symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
GSEC10ABSL,EQ,2026-01-20,110.13,109.99,110.53,109.99,109.99,110.35,110.27,5,0.01,4,4,80.0
GSEC10IETF,EQ,2026-01-20,258.0,258.0,258.52,258.0,258.11,258.44,258.5,983,2.54,9,973,98.98
GSEC10YEAR,EQ,2026-01-20,29.5,29.5,29.61,29.44,29.61,29.48,29.58,14423,4.27,35,13173,91.33
GSEC5IETF,EQ,2026-01-20,63.51,63.77,63.81,63.49,63.55,63.55,63.65,25981,16.54,50,16139,62.12
GSFC,EQ,2026-01-20,170.89,170.89,172.4,167.0,167.74,168.03,169.68,782229,1327.29,12251,362561,46.35
GSPL,EQ,2026-01-20,302.5,305.95,306.75,290.6,295.6,296.05,299.39,768736,2301.55,21172,304783,39.65
GSS,EQ,2026-01-20,15.35,15.35,15.88,14.99,15.12,15.16,15.18,18304,2.78,275,13864,75.74
GTECJAINX,EQ,2026-01-20,20.82,22.39,22.39,19.51,21.5,21.48,21.09,5340,1.13,85,1455,27.25
GTL,EQ,2026-01-20,7.43,7.43,7.5,6.89,6.97,6.95,7.05,608374,42.89,1797,368186,60.52
GTLINFRA,EQ,2026-01-20,1.07,1.08,1.1,1.03,1.04,1.03,1.05,57102483,600.01,21172,25966832,45.47
GTPL,EQ,2026-01-20,80.39,79.61,81.94,78.25,80.5,79.14,79.17,62889,49.79,1308,35863,57.03
GUFICBIO,EQ,2026-01-20,312.95,310.0,313.0,304.1,306.0,305.7,309.14,31465,97.27,1710,16550,52.6
GUJALKALI,EQ,2026-01-20,468.45,466.6,467.05,456.5,459.0,458.3,459.07,22695,104.18,1433,14127,62.25
GUJAPOLLO,EQ,2026-01-20,399.0,410.0,428.45,388.8,389.0,396.05,400.89,55662,223.14,1731,22940,41.21
GUJGASLTD,EQ,2026-01-20,406.55,406.55,410.45,391.5,392.2,394.55,400.49,813020,3256.06,27577,175647,21.6
GUJTHEM,EQ,2026-01-20,360.45,353.1,359.7,330.0,334.0,334.05,342.09,101630,347.67,5176,59091,58.14
GULFOILLUB,EQ,2026-01-20,1100.4,1098.0,1118.0,1092.8,1115.1,1114.9,1110.29,98354,1092.02,9981,63917,64.99
GULFPETRO,EQ,2026-01-20,32.82,32.7,32.7,32.0,32.0,32.04,32.31,37646,12.16,662,28031,74.46
GULPOLY,EQ,2026-01-20,137.1,137.1,137.87,131.0,132.0,131.87,133.96,91263,122.26,1534,54195,59.38
GVPIL,EQ,2026-01-20,295.75,297.0,298.0,282.8,284.85,283.65,288.75,167715,484.28,5757,80266,47.86
GVPTECH,EQ,2026-01-20,8.22,8.34,8.34,7.55,8.15,8.01,7.85,56670,4.45,421,32628,57.58
GVT&D,EQ,2026-01-20,2647.2,2652.6,2683.0,2570.7,2585.0,2600.8,2606.37,471053,12277.37,64149,286407,60.8
HAL,EQ,2026-01-20,4504.3,4504.3,4525.0,4327.0,4350.0,4355.2,4411.54,1194605,52700.44,81646,600877,50.3
HAPPSTMNDS,EQ,2026-01-20,419.85,419.5,419.85,410.55,412.6,412.6,415.53,408888,1699.05,21664,171369,41.91
HAPPYFORGE,EQ,2026-01-20,1064.5,1044.1,1063.9,1018.0,1021.2,1033.3,1043.82,41301,431.11,7861,21641,52.4
HARIOMPIPE,EQ,2026-01-20,429.65,424.25,430.1,404.05,406.7,406.7,415.63,264177,1098.01,8963,159796,60.49
HARRMALAYA,EQ,2026-01-20,161.65,163.8,165.7,157.03,159.29,159.61,161.55,7189,11.61,177,3564,49.58
HARSHA,EQ,2026-01-20,394.35,394.35,394.95,374.0,384.0,381.55,383.21,39653,151.96,2264,20460,51.6
HATHWAY,EQ,2026-01-20,11.92,11.91,11.92,11.3,11.37,11.37,11.56,2863938,330.93,5809,1596436,55.74
HATSUN,EQ,2026-01-20,949.95,945.0,961.9,920.25,945.0,934.15,941.53,84605,796.58,7658,31638,37.39
HAVELLS,EQ,2026-01-20,1447.1,1426.0,1454.5,1337.2,1344.9,1346.3,1379.1,4182464,57680.34,130088,1948605,46.59
HAVISHA,EQ,2026-01-20,1.77,1.76,1.8,1.66,1.75,1.75,1.73,45808,0.79,137,34187,74.63
HBLENGINE,EQ,2026-01-20,756.3,753.5,757.0,700.0,707.1,705.15,727.12,3928325,28563.6,96646,1359399,34.61
HCC,EQ,2026-01-20,20.08,20.07,20.14,19.0,19.12,19.06,19.51,36733677,7166.73,40237,13817477,37.62
HCG,EQ,2026-01-20,650.15,653.2,653.2,626.0,641.0,639.55,637.61,218189,1391.18,19639,116365,53.33
HCL-INSYS,EQ,2026-01-20,13.0,13.0,13.19,12.05,12.4,12.51,12.6,445133,56.08,1894,300442,67.49
HCLTECH,EQ,2026-01-20,1716.8,1720.0,1720.0,1681.8,1685.0,1687.3,1692.73,1739341,29442.31,80668,1000569,57.53
HDBFS,EQ,2026-01-20,754.65,751.65,754.0,728.15,730.0,731.95,741.56,808420,5994.92,34249,541068,66.93
HDFCAMC,EQ,2026-01-20,2579.6,2597.0,2597.0,2520.0,2531.7,2526.9,2539.99,827106,21008.41,50912,487404,58.93
HDFCBANK,EQ,2026-01-20,927.9,929.3,934.5,919.6,930.5,931.2,930.12,36022727,335055.45,357134,25387797,70.48
HDFCBSE500,EQ,2026-01-20,37.56,37.57,37.88,36.72,36.8,36.93,37.23,56843,21.16,417,49371,86.86
HDFCGOLD,EQ,2026-01-20,124.71,129.0,130.8,124.01,130.33,129.4,127.14,19181903,24388.05,40612,10639046,55.46
HDFCGROWTH,EQ,2026-01-20,129.62,129.61,129.62,127.0,127.33,127.19,128.4,13672,17.55,215,8229,60.19
HDFCLIFE,EQ,2026-01-20,736.8,736.8,742.55,730.45,734.05,732.1,734.9,2322135,17065.28,129117,1581671,68.11
HDFCLIQUID,EQ,2026-01-20,1045.0,1045.14,1045.14,1045.1,1045.14,1045.13,1045.13,21755,227.37,44,16441,75.57
HDFCLOWVOL,EQ,2026-01-20,21.35,21.3,21.31,20.91,20.91,20.99,21.14,30827,6.52,151,23668,76.78
HDFCMID150,EQ,2026-01-20,22.07,22.08,22.15,21.5,21.68,21.58,21.75,587354,127.75,3338,482884,82.21
HDFCMOMENT,EQ,2026-01-20,31.43,31.43,31.52,30.7,30.96,30.8,31.04,210199,65.24,1435,165873,78.91
HDFCNEXT50,EQ,2026-01-20,69.95,67.85,70.0,67.85,68.71,68.37,68.8,172342,118.57,1116,119703,69.46
HDFCNIF100,EQ,2026-01-20,26.97,26.92,27.0,26.51,26.7,26.57,26.74,72957,19.51,438,49771,68.22
HDFCNIFBAN,EQ,2026-01-20,61.36,59.82,61.5,59.82,60.92,60.82,60.91,1042397,634.91,978,1026650,98.49
HDFCNIFIT,EQ,2026-01-20,41.24,40.2,41.26,40.2,40.74,40.44,40.58,41848,16.98,351,38037,90.89
HDFCNIFTY,EQ,2026-01-20,286.54,286.88,286.88,282.3,283.07,282.87,284.36,461804,1313.18,2553,331594,71.8
HDFCPSUBK,EQ,2026-01-20,90.61,91.17,91.73,89.11,89.11,89.33,89.95,33572,30.2,305,20439,60.88
HDFCPVTBAN,EQ,2026-01-20,29.19,29.48,29.48,28.74,28.9,28.85,28.99,74888,21.71,442,61411,82.0
HDFCQUAL,EQ,2026-01-20,60.51,60.51,60.93,59.14,59.25,59.36,59.64,14245,8.5,247,9416,66.1
HDFCSENSEX,EQ,2026-01-20,93.75,93.81,94.29,92.3,93.11,92.58,93.08,60238,56.07,751,42292,70.21
HDFCSILVER,EQ,2026-01-20,282.71,289.78,305.0,287.3,303.94,302.71,297.16,31111674,92450.3,135975,8286993,26.64
HDFCSML250,EQ,2026-01-20,161.46,160.3,162.03,156.5,157.23,157.33,158.49,3048176,4831.11,37936,2199409,72.15
HDFCVALUE,EQ,2026-01-20,140.13,139.5,140.21,138.25,138.25,138.43,139.41,5249,7.32,109,4330,82.49
HEADSUP,EQ,2026-01-20,8.39,8.69,8.69,8.0,8.25,8.14,8.23,42677,3.51,170,28387,66.52
HEALTHADD,EQ,2026-01-20,144.27,143.99,143.99,140.6,141.0,141.33,142.25,5328,7.58,93,3733,70.06
HEALTHIETF,EQ,2026-01-20,146.52,147.47,147.47,142.6,143.37,143.32,144.36,144698,208.89,2589,114868,79.38
HEALTHY,EQ,2026-01-20,14.65,14.65,14.85,14.35,14.4,14.37,14.49,484374,70.18,1974,389875,80.49
HECPROJECT,EQ,2026-01-20,115.44,115.44,124.99,112.0,113.0,114.38,118.63,50125,59.46,1552,16222,32.36
HEG,EQ,2026-01-20,583.35,589.0,589.0,554.0,554.0,558.75,572.53,1420779,8134.39,32247,405648,28.55
HEIDELBERG,EQ,2026-01-20,171.48,170.3,170.64,165.5,166.79,166.28,167.27,53203,88.99,1863,30573,57.46
HEMIPROP,EQ,2026-01-20,137.57,136.6,137.5,130.0,131.39,130.78,132.9,508608,675.95,5162,304026,59.78
HERANBA,EQ,2026-01-20,217.81,215.8,217.43,210.0,212.63,211.11,212.52,38774,82.4,1687,25400,65.51
HERITGFOOD,EQ,2026-01-20,439.9,437.1,437.8,413.1,422.9,418.95,426.03,312525,1331.45,11696,158093,50.59
HEROMOTOCO,EQ,2026-01-20,5762.5,5779.0,5845.0,5555.0,5580.0,5580.5,5691.24,394664,22461.29,53527,184493,46.75
HESTERBIO,EQ,2026-01-20,1463.0,1464.0,1467.7,1400.0,1406.0,1410.3,1422.84,5410,76.98,958,3544,65.51
HEXATRADEX,EQ,2026-01-20,163.97,161.0,162.99,156.0,156.0,156.32,159.2,4753,7.57,107,4093,86.11
HEXT,EQ,2026-01-20,724.0,724.0,726.4,710.05,710.5,715.1,717.95,473906,3402.4,17309,351099,74.09
HFCL,EQ,2026-01-20,66.06,66.0,66.15,62.9,63.32,63.32,64.44,14658791,9446.43,39195,5424377,37.0
HGINFRA,EQ,2026-01-20,692.2,689.95,689.95,652.05,667.9,667.35,670.03,170782,1144.3,13192,96210,56.33
HGM,EQ,2026-01-20,65.11,66.0,66.0,61.62,63.48,62.88,63.8,1505,0.96,67,779,51.76
HGS,EQ,2026-01-20,420.05,418.65,420.9,410.0,412.0,411.8,412.93,9460,39.06,952,6482,68.52
HIKAL,EQ,2026-01-20,212.19,210.98,211.15,207.3,207.33,207.83,208.9,146367,305.76,3477,74173,50.68
HILINFRA,EQ,2026-01-20,54.51,56.4,56.7,53.04,53.11,53.44,54.54,272619,148.69,3351,104858,38.46
HILTON,EQ,2026-01-20,28.24,28.6,31.0,28.44,29.27,29.5,30.17,609995,184.03,4180,421168,69.04
HIMATSEIDE,EQ,2026-01-20,101.98,101.97,102.01,96.95,97.9,97.57,99.2,333908,331.24,4135,181472,54.35
HINDALCO,EQ,2026-01-20,939.95,944.5,949.85,925.7,929.0,928.1,937.46,5709976,53528.48,118673,3466024,60.7
HINDCOMPOS,EQ,2026-01-20,427.6,432.2,432.2,409.5,409.5,412.55,417.41,3646,15.22,366,1983,54.39
HINDCON,EQ,2026-01-20,24.02,24.02,24.02,22.16,22.66,22.65,23.06,41016,9.46,431,33719,82.21
HINDCOPPER,EQ,2026-01-20,547.8,549.0,555.45,530.0,532.45,531.95,542.73,28225843,153189.51,299755,5981369,21.19
HINDOILEXP,EQ,2026-01-20,150.22,150.5,150.5,140.86,141.7,141.74,144.29,327945,473.19,3793,168858,51.49
HINDPETRO,EQ,2026-01-20,453.2,453.65,453.65,436.7,438.4,438.6,441.19,3948024,17418.48,50801,1327090,33.61
HINDUNILVR,EQ,2026-01-20,2413.9,2423.0,2439.0,2368.5,2382.0,2379.1,2411.71,1460806,35230.37,95533,668064,45.73
HINDWAREAP,EQ,2026-01-20,221.75,219.7,222.45,211.0,215.0,214.75,215.29,115976,249.68,2864,64508,55.62
HINDZINC,EQ,2026-01-20,660.4,668.8,696.9,655.0,680.0,680.75,678.31,46014901,312123.74,421375,7705764,16.75
HIRECT,EQ,2026-01-20,1357.4,1357.0,1357.0,1265.0,1269.0,1279.3,1294.82,34337,444.6,3940,15889,46.27
HISARMETAL,EQ,2026-01-20,158.4,158.01,162.7,153.1,158.95,158.3,158.25,1880,2.98,102,1219,64.84
HITECH,EQ,2026-01-20,85.07,85.05,85.17,80.05,80.69,80.67,82.09,1023224,839.94,9064,487665,47.66
HITECHCORP,EQ,2026-01-20,158.5,157.0,158.5,155.1,155.2,156.76,156.74,2209,3.46,53,2041,92.39
HLEGLAS,EQ,2026-01-20,435.3,435.3,435.3,406.4,417.0,414.45,414.58,287894,1193.55,9008,179195,62.24
HLVLTD,EQ,2026-01-20,8.79,8.8,8.89,8.46,8.55,8.5,8.57,366103,31.36,1483,246588,67.35
HMAAGRO,EQ,2026-01-20,26.92,26.5,27.14,25.91,26.2,26.12,26.47,182932,48.43,1335,118420,64.73
HMVL,EQ,2026-01-20,70.8,69.4,71.65,69.38,71.35,71.07,71.0,53884,38.26,318,43317,80.39
HNDFDS,EQ,2026-01-20,495.55,493.15,496.85,466.75,468.0,467.9,475.67,161621,768.78,6525,113161,70.02
HNGSNGBEES,EQ,2026-01-20,546.61,547.99,548.14,546.61,548.14,548.14,548.13,131209,719.19,3840,123525,94.14
HOMEFIRST,EQ,2026-01-20,1063.7,1062.2,1068.0,1037.4,1044.8,1042.0,1049.72,123470,1296.09,17822,75361,61.04
HONASA,EQ,2026-01-20,283.7,283.0,284.9,274.35,276.9,277.6,279.69,245980,687.99,10358,83660,34.01
HONAUT,EQ,2026-01-20,33720.0,33625.0,34300.0,33300.0,34170.0,33405.0,33491.66,12587,4215.6,2026,10721,85.18
HONDAPOWER,EQ,2026-01-20,2160.3,2140.0,2162.4,2060.2,2098.0,2092.3,2102.56,5162,108.53,1227,2881,55.81
HPAL,EQ,2026-01-20,38.11,38.0,38.02,36.98,37.78,37.47,37.34,105557,39.41,1323,69605,65.94
HPIL,EQ,2026-01-20,131.95,132.0,132.0,128.5,129.0,129.28,130.16,382,0.5,39,264,69.11
HPL,EQ,2026-01-20,340.4,340.4,344.65,320.35,329.85,324.1,330.9,184954,612.02,8559,100463,54.32
HSCL,EQ,2026-01-20,462.0,462.0,465.7,444.35,450.0,448.95,457.34,1079455,4936.82,17964,488868,45.29
HTMEDIA,EQ,2026-01-20,22.94,22.5,23.49,21.3,21.3,21.82,22.15,66219,14.67,474,41694,62.96
HUBTOWN,EQ,2026-01-20,218.74,219.5,219.5,205.0,205.0,205.97,211.55,801405,1695.34,10223,435811,54.38
HUDCO,EQ,2026-01-20,213.14,213.5,213.55,204.3,205.73,205.81,208.42,3255149,6784.51,36426,1102541,33.87
HUHTAMAKI,EQ,2026-01-20,188.62,188.62,189.28,180.05,181.12,181.65,183.38,61165,112.16,2131,37355,61.07
HYUNDAI,EQ,2026-01-20,2346.4,2327.0,2339.0,2282.0,2317.0,2319.1,2315.16,643890,14907.11,42866,353601,54.92
IBULLSLTD,EQ,2026-01-20,13.21,13.25,13.4,12.55,12.55,12.55,12.8,2119565,271.23,3286,1270132,59.92
ICDSLTD,EQ,2026-01-20,42.83,42.0,43.0,41.5,41.5,41.78,41.87,123,0.05,9,62,50.41
ICEMAKE,EQ,2026-01-20,770.25,766.4,767.05,723.0,737.0,732.25,737.7,50696,373.99,4587,24396,48.12
ICICIAMC,EQ,2026-01-20,2922.1,2922.0,2922.0,2790.0,2827.0,2827.9,2831.61,420807,11915.6,32986,163204,38.78
ICICIB22,EQ,2026-01-20,117.78,119.2,119.2,115.6,116.0,115.93,116.72,321680,375.47,3901,176603,54.9
ICICIBANK,EQ,2026-01-20,1380.6,1374.7,1387.8,1371.5,1375.6,1375.8,1380.38,15012785,207233.99,348185,9317390,62.06
ICICIGI,EQ,2026-01-20,1884.8,1884.0,1884.0,1850.0,1851.0,1861.7,1866.32,715164,13347.24,61046,440573,61.6
ICICIPRULI,EQ,2026-01-20,660.95,660.5,668.2,649.2,651.15,651.8,658.05,644527,4241.33,25400,231447,35.91
ICIL,EQ,2026-01-20,249.45,249.9,255.0,238.25,239.6,239.95,242.55,146873,356.24,4627,58022,39.5
ICRA,EQ,2026-01-20,6087.5,6112.0,6112.0,5905.5,5951.0,6004.0,6000.73,2195,131.72,673,742,33.8
IDBI,EQ,2026-01-20,98.64,98.96,99.34,95.25,95.7,95.46,97.06,12830690,12452.85,43698,4801900,37.43
IDEA,EQ,2026-01-20,10.59,10.6,10.72,10.08,10.14,10.13,10.33,737585409,76156.98,165196,198986024,26.98
IDEAFORGE,EQ,2026-01-20,445.3,447.0,447.0,421.0,425.5,423.25,432.17,250202,1081.31,8896,100494,40.17
IDFCFIRSTB,EQ,2026-01-20,83.12,83.12,83.48,81.74,81.87,82.09,82.22,18694090,15370.24,79208,9729875,52.05
IDFNIFTYET,EQ,2026-01-20,280.9,282.3,282.3,276.71,277.0,277.62,278.88,5769,16.09,118,3588,62.19
IEX,EQ,2026-01-20,137.0,136.5,136.99,129.73,130.69,130.29,132.58,18921695,25086.87,111220,4900562,25.9
IFBAGRO,EQ,2026-01-20,1472.6,1498.0,1546.2,1411.3,1472.1,1443.0,1491.8,32845,489.98,3723,12288,37.41
IFBIND,EQ,2026-01-20,1383.2,1383.3,1407.1,1370.0,1370.2,1379.3,1381.22,43900,606.36,3788,30790,70.14
IFCI,EQ,2026-01-20,62.17,62.0,62.0,57.1,57.5,57.62,59.31,71942825,42670.73,136671,10792304,15.0
IFGLEXPOR,EQ,2026-01-20,192.11,188.31,190.86,176.61,178.99,180.27,183.83,35989,66.16,1142,19935,55.39
IGARASHI,EQ,2026-01-20,374.4,370.1,373.15,360.0,362.0,361.45,366.67,47423,173.89,2820,18442,38.89
IGCL,EQ,2026-01-20,71.47,71.23,71.25,67.4,68.0,67.89,69.05,162799,112.42,1597,127646,78.41
IGIL,EQ,2026-01-20,311.3,310.0,310.05,295.3,301.0,298.6,302.9,381016,1154.1,13912,188690,49.52
IGL,EQ,2026-01-20,179.82,180.0,180.5,176.0,176.2,176.53,177.75,1295924,2303.48,38375,687031,53.01
IGPL,EQ,2026-01-20,372.2,369.75,373.95,355.0,365.05,359.3,365.25,16748,61.17,1006,10539,62.93
IIFL,EQ,2026-01-20,651.8,653.0,654.05,627.5,628.95,630.6,638.14,2171713,13858.52,48647,790600,36.4
IIFLCAPS,EQ,2026-01-20,364.25,364.75,365.0,346.2,355.0,348.15,354.13,671313,2377.33,17866,309920,46.17
IITL,EQ,2026-01-20,147.13,147.14,148.0,140.0,140.15,143.25,146.1,9044,13.21,119,477,5.27
IKIO,EQ,2026-01-20,163.07,166.5,166.5,153.46,157.0,156.39,158.32,76988,121.88,2762,42362,55.02
IKS,EQ,2026-01-20,1690.4,1687.0,1699.0,1672.0,1689.9,1685.2,1686.31,97926,1651.33,11529,61164,62.46
IMAGICAA,EQ,2026-01-20,52.77,52.64,52.67,50.99,51.6,51.56,51.41,976235,501.91,3774,684770,70.14
IMFA,EQ,2026-01-20,1127.6,1125.0,1155.0,1084.0,1085.0,1091.0,1115.4,288510,3218.05,27170,120685,41.83
IMPAL,EQ,2026-01-20,1007.4,1017.0,1017.0,991.1,998.0,1002.9,1004.78,1891,19.0,355,1239,65.52
INCREDIBLE,EQ,2026-01-20,37.0,37.7,37.7,36.0,36.96,36.1,36.2,5457,1.98,140,4613,84.53
INDBANK,EQ,2026-01-20,36.81,36.8,37.39,34.5,34.5,34.88,35.41,147999,52.41,1425,93569,63.22
INDGN,EQ,2026-01-20,477.9,481.25,483.95,471.0,483.95,479.95,477.01,233561,1114.12,15102,135971,58.22
INDHOTEL,EQ,2026-01-20,668.35,670.0,670.45,641.35,642.0,645.5,653.42,3777196,24680.85,71254,2108993,55.83
INDIACEM,EQ,2026-01-20,469.15,471.0,472.25,457.0,461.0,459.4,465.73,378840,1764.38,15044,109215,28.83
INDIAGLYCO,EQ,2026-01-20,919.7,919.7,927.8,868.0,876.0,872.0,889.77,161616,1438.0,8415,93588,57.91
INDIAMART,EQ,2026-01-20,2194.4,2177.0,2185.3,2132.1,2142.5,2141.8,2157.27,72278,1559.23,10824,33650,46.56
INDIANB,EQ,2026-01-20,858.7,862.0,869.35,844.0,847.0,846.6,854.52,1230157,10511.97,43669,355121,28.87
INDIANCARD,EQ,2026-01-20,230.0,231.16,231.16,221.25,222.75,221.98,224.83,6012,13.52,252,5121,85.18
INDIANHUME,EQ,2026-01-20,384.85,381.7,384.0,365.35,370.0,368.55,374.83,29616,111.01,1464,17361,58.62
INDIASHLTR,EQ,2026-01-20,760.75,759.85,771.3,750.1,759.0,758.5,760.43,197345,1500.67,13724,105894,53.66
INDIGO,EQ,2026-01-20,4941.5,4941.5,4941.5,4775.0,4795.0,4790.0,4836.47,681597,32965.25,72175,289857,42.53
INDIGOPNTS,EQ,2026-01-20,1161.0,1161.0,1161.0,1126.0,1144.0,1139.6,1138.3,54321,618.33,7616,27141,49.96
INDIQUBE,EQ,2026-01-20,197.97,197.97,197.97,192.0,193.0,192.81,194.13,11971,23.24,503,8905,74.39
INDNIPPON,EQ,2026-01-20,738.5,734.0,740.45,715.45,716.7,717.8,725.42,17801,129.13,2107,9017,50.65
INDOAMIN,EQ,2026-01-20,120.62,121.2,121.2,115.1,115.25,115.97,117.38,47860,56.18,1331,29307,61.23
INDOBORAX,EQ,2026-01-20,244.9,243.15,247.9,243.15,244.0,243.8,244.52,109947,268.84,737,94300,85.77
INDOCO,EQ,2026-01-20,213.73,211.0,215.0,207.55,209.8,208.42,211.19,28632,60.47,1369,19302,67.41
INDOFARM,EQ,2026-01-20,175.12,175.0,175.0,164.02,166.8,165.13,168.07,150563,253.05,4174,67277,44.68
INDORAMA,EQ,2026-01-20,41.52,42.35,42.35,37.56,37.56,38.8,39.51,193824,76.59,1521,144329,74.46
INDOSTAR,EQ,2026-01-20,225.77,226.0,226.55,208.25,219.2,217.92,220.63,379628,837.57,4019,289803,76.34
INDOTECH,EQ,2026-01-20,1388.0,1388.0,1408.5,1305.2,1315.0,1318.7,1348.43,32852,442.99,2998,22277,67.81
INDOTHAI,EQ,2026-01-20,269.15,271.0,278.0,263.8,277.5,275.15,271.48,1041825,2828.36,8076,552283,53.01
INDOUS,EQ,2026-01-20,112.45,115.44,115.44,106.17,108.8,108.46,109.76,16752,18.39,994,9273,55.35
INDOWIND,EQ,2026-01-20,14.7,15.0,15.56,13.36,13.9,13.83,14.55,1321208,192.26,2982,409482,30.99
INDRAMEDCO,EQ,2026-01-20,400.0,400.15,400.4,383.5,389.0,385.75,391.27,176684,691.31,6199,110973,62.81
INDSWFTLAB,EQ,2026-01-20,111.44,110.55,113.66,106.5,106.5,107.42,109.71,243265,266.88,2579,115662,47.55
INDTERRAIN,EQ,2026-01-20,31.2,31.51,32.3,31.01,31.01,31.02,31.26,30999,9.69,211,27913,90.04
INDUSINDBK,EQ,2026-01-20,949.8,946.0,948.0,899.05,905.15,905.15,917.21,6701234,61464.09,88099,3326658,49.64
INDUSTOWER,EQ,2026-01-20,428.4,427.0,427.75,412.7,415.0,414.55,419.62,5559575,23329.03,67691,3082050,55.44
INFIBEAM,EQ,2026-01-20,15.5,15.41,15.47,15.2,15.26,15.33,15.37,7305944,1122.57,12096,3713767,50.83
INFOBEAN,EQ,2026-01-20,801.35,819.25,878.9,796.0,856.85,860.0,851.74,1354652,11538.06,51235,137997,10.19
INFOMEDIA,EQ,2026-01-20,5.96,5.75,6.05,5.67,5.93,5.76,5.81,7630,0.44,52,7391,96.87
INFRABEES,EQ,2026-01-20,947.18,947.17,948.28,924.46,934.88,929.04,935.55,28228,264.09,1615,18960,67.17
INFRAIETF,EQ,2026-01-20,94.27,94.59,94.59,92.14,92.14,92.47,92.64,1082817,1003.1,8705,951499,87.87
INFY,EQ,2026-01-20,1681.2,1673.0,1680.2,1652.9,1654.4,1658.9,1664.2,6406503,106617.24,190297,3375861,52.69
INGERRAND,EQ,2026-01-20,3225.6,3216.7,3216.8,3144.6,3175.0,3180.3,3176.29,10097,320.71,4240,5106,50.57
INNOVACAP,EQ,2026-01-20,644.75,632.65,667.7,629.1,660.0,652.75,644.05,146236,941.83,8028,41147,28.14
INNOVANA,EQ,2026-01-20,375.15,380.25,384.15,343.0,380.0,373.9,358.27,7995,28.64,533,4516,56.49
INOXGREEN,EQ,2026-01-20,182.43,184.0,184.1,171.72,173.43,172.65,177.86,847795,1507.92,12584,469821,55.42
INOXINDIA,EQ,2026-01-20,1124.2,1115.0,1119.7,1089.1,1098.6,1096.6,1101.06,44805,493.33,7967,23612,52.7
INOXWIND,EQ,2026-01-20,111.74,111.69,111.69,107.01,108.1,108.08,109.11,14028642,15306.54,59622,5310553,37.86
INSECTICID,EQ,2026-01-20,650.95,649.0,650.95,622.55,629.9,627.7,639.38,29374,187.81,2125,16058,54.67
INSPIRISYS,EQ,2026-01-20,83.23,83.41,83.89,82.1,82.11,82.11,82.92,4625,3.84,54,3895,84.22
INTELLECT,EQ,2026-01-20,900.7,905.0,911.0,883.05,902.0,905.55,899.93,385058,3465.24,27095,144677,37.57
INTENTECH,EQ,2026-01-20,113.06,112.51,112.7,101.76,101.76,102.07,105.3,129334,136.19,1542,78975,61.06
INTERARCH,EQ,2026-01-20,2000.3,2010.0,2010.0,1920.0,1940.0,1931.5,1950.98,107637,2099.98,10829,51387,47.74
INTERNET,EQ,2026-01-20,13.55,13.54,13.54,13.17,13.22,13.2,13.32,104294,13.89,526,89887,86.19
INTLCONV,EQ,2026-01-20,80.51,82.6,83.6,77.2,78.0,78.21,81.17,218230,177.14,3258,134854,61.79
INVENTURE,EQ,2026-01-20,1.11,1.1,1.12,1.08,1.09,1.08,1.1,1095902,12.05,895,1027647,93.77
IOB,EQ,2026-01-20,35.39,35.39,35.44,34.5,34.7,34.64,34.97,6613162,2312.7,22407,2679527,40.52
IOC,EQ,2026-01-20,160.9,160.9,161.35,158.0,158.4,158.43,159.04,10243937,16291.55,69411,5571750,54.39
IOLCP,EQ,2026-01-20,74.52,75.0,75.05,71.2,71.25,71.54,72.87,641625,467.55,8124,307337,47.9
IONEXCHANG,EQ,2026-01-20,349.65,350.0,366.8,349.65,357.0,358.4,359.43,510602,1835.28,24487,143758,28.15
IPCALAB,EQ,2026-01-20,1487.2,1475.0,1501.0,1468.0,1478.9,1479.7,1484.48,136112,2020.55,14002,58480,42.96
IPL,EQ,2026-01-20,160.94,160.94,160.94,154.0,154.0,155.07,156.8,179764,281.86,3629,94033,52.31
IRB,EQ,2026-01-20,41.15,40.92,41.09,40.2,40.3,40.31,40.62,8065933,3276.54,38272,3539401,43.88
IRCON,EQ,2026-01-20,160.77,160.77,161.2,154.61,156.2,155.47,157.46,3495544,5504.21,42119,997879,28.55
IRCTC,EQ,2026-01-20,632.1,632.0,632.0,611.2,613.9,613.15,620.7,1509221,9367.66,43073,561376,37.2
IREDA,EQ,2026-01-20,134.59,134.41,134.81,129.45,130.3,129.94,131.48,11729376,15422.04,77063,3726755,31.77
IRFC,EQ,2026-01-20,120.9,121.45,121.45,115.49,116.4,116.13,117.32,33802202,39656.45,153205,8194807,24.24
IRIS,EQ,2026-01-20,285.25,286.2,289.3,268.85,271.0,274.0,282.0,64421,181.67,859,55697,86.46
IRISDOREME,EQ,2026-01-20,32.39,32.5,32.77,30.2,30.26,31.65,32.07,463548,148.66,967,83938,18.11
IRMENERGY,EQ,2026-01-20,250.65,251.0,257.45,241.55,243.65,242.9,246.01,64833,159.49,3320,30330,46.78
ISFT,EQ,2026-01-20,93.12,93.0,95.0,92.1,92.12,92.12,93.32,24635,22.99,260,19143,77.71
ISGEC,EQ,2026-01-20,757.55,757.55,776.8,729.0,732.5,733.8,744.69,65581,488.38,7403,28714,43.78
ISHANCH,EQ,2026-01-20,63.03,62.25,64.0,60.12,60.12,60.6,61.79,6878,4.25,108,4182,60.8
