symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
MAXHEALTH,EQ,2026-02-09,1039.85,1040.05,1042.4,1007.6,1010.5,1010.0,1019.48,3235020,32980.35,53620,2097112,64.83
MAXIND,EQ,2026-02-09,163.07,158.1,173.46,158.1,169.0,169.54,168.06,34371,57.76,969,16400,47.71
MAYURUNIQ,EQ,2026-02-09,575.45,581.0,597.0,578.35,587.7,583.0,589.84,180612,1065.32,5870,111867,61.94
MAZDA,EQ,2026-02-09,212.1,219.4,220.79,213.27,217.11,217.81,217.37,9816,21.34,464,5636,57.42
MAZDOCK,EQ,2026-02-09,2402.4,2429.0,2498.9,2419.0,2475.0,2472.5,2472.91,1303088,32224.23,53264,385440,29.58
MBAPL,EQ,2026-02-09,442.2,447.8,461.5,445.2,448.25,452.55,455.08,711214,3236.58,13269,296439,41.68
MBEL,EQ,2026-02-09,364.5,368.85,385.0,332.65,349.95,351.25,356.42,1105441,3940.02,29221,270103,24.43
MBLINFRA,EQ,2026-02-09,26.84,26.84,28.98,26.7,27.0,28.42,28.03,69756,19.55,1189,37647,53.97
MCLEODRUSS,EQ,2026-02-09,42.15,42.9,46.36,42.3,46.15,46.03,45.79,883430,404.56,2543,460239,52.1
MCLOUD,EQ,2026-02-09,25.23,25.6,26.49,25.02,26.47,26.42,25.97,7547187,1959.85,8216,4587030,60.78
MCX,EQ,2026-02-09,2380.4,2430.0,2457.1,2391.0,2438.0,2434.9,2431.94,3235535,78686.15,90503,1252100,38.7
MEDANTA,EQ,2026-02-09,1142.7,1145.0,1164.7,1135.1,1160.0,1160.9,1155.15,122693,1417.29,15798,66100,53.87
MEDIASSIST,EQ,2026-02-09,403.65,399.55,428.8,395.05,420.0,421.25,416.54,207884,865.93,10808,95145,45.77
MEDICAMEQ,EQ,2026-02-09,349.55,350.0,366.0,347.2,360.2,361.1,360.66,16813,60.64,891,7379,43.89
MEDICO,EQ,2026-02-09,47.81,47.68,48.93,47.68,48.35,48.23,48.23,167176,80.63,1263,113718,68.02
MEDPLUS,EQ,2026-02-09,868.9,868.3,887.95,848.05,873.0,870.45,869.17,741829,6447.75,17545,626539,84.46
MEESHO,EQ,2026-02-09,154.26,154.3,159.39,154.3,156.5,156.93,157.55,2558058,4030.12,26231,1257548,49.16
MEIL,EQ,2026-02-09,266.2,270.0,279.4,265.8,278.6,278.35,274.41,81689,224.16,4559,43947,53.8
MENONBE,EQ,2026-02-09,116.26,117.1,123.8,116.15,123.0,122.51,119.91,95387,114.37,2225,51961,54.47
METAL,EQ,2026-02-09,11.99,12.28,12.3,11.91,12.17,12.17,12.2,31052880,3787.31,15950,26790302,86.27
METALIETF,EQ,2026-02-09,11.97,12.26,12.5,12.02,12.17,12.15,12.16,43584385,5298.59,25665,33488303,76.84
METROBRAND,EQ,2026-02-09,1035.7,1045.5,1074.4,1040.2,1045.1,1050.9,1057.66,63845,675.26,6307,28396,44.48
METROPOLIS,EQ,2026-02-09,1986.9,2007.5,2015.0,1970.1,1993.0,1999.4,1994.05,42586,849.19,10042,21591,50.7
MFML,EQ,2026-02-09,25.04,25.9,25.9,24.75,25.0,25.23,25.17,5037,1.27,92,3546,70.4
MFSL,EQ,2026-02-09,1704.6,1712.0,1756.4,1707.0,1753.9,1753.2,1730.05,914516,15821.58,39310,518842,56.73
MGEL,EQ,2026-02-09,11.9,11.97,12.5,11.95,12.4,12.35,12.17,272739,33.19,719,150608,55.22
MGL,EQ,2026-02-09,1152.6,1148.5,1188.9,1145.0,1178.0,1181.2,1172.77,560433,6572.58,34593,242543,43.28
MHLXMIRU,EQ,2026-02-09,195.2,195.21,199.0,192.0,196.9,196.85,196.83,203884,401.3,145,53167,26.08
MHRIL,EQ,2026-02-09,293.7,295.75,308.95,293.4,306.55,307.15,302.21,104423,315.58,3817,61809,59.19
MICEL,EQ,2026-02-09,40.09,40.88,42.09,40.51,42.09,42.09,41.49,872530,362.01,4417,491812,56.37
MID150,EQ,2026-02-09,22.34,22.46,22.67,22.35,22.5,22.49,22.47,47018,10.57,247,37584,79.94
MID150BEES,EQ,2026-02-09,226.76,231.99,231.99,226.76,229.99,229.97,229.23,873786,2002.95,9732,585940,67.06
MID150CASE,EQ,2026-02-09,10.97,11.3,11.3,10.79,11.14,11.13,11.09,2042798,226.52,6576,1392140,68.15
MIDCAP,EQ,2026-02-09,173.99,175.98,175.99,174.06,175.97,175.82,175.33,58755,103.02,913,37597,63.99
MIDCAPADD,EQ,2026-02-09,21.95,22.06,22.3,22.0,22.22,22.23,22.16,12906,2.86,46,12137,94.04
MIDCAPBETA,EQ,2026-02-09,221.72,222.32,224.91,221.94,224.78,224.06,224.13,12567,28.17,61,6497,51.7
MIDCAPETF,EQ,2026-02-09,22.33,22.49,22.71,22.41,22.71,22.67,22.6,2185554,494.03,6616,1521141,69.6
MIDCAPIETF,EQ,2026-02-09,22.65,22.65,22.98,22.65,22.96,22.92,22.91,2040442,467.43,4196,1361069,66.7
MIDHANI,EQ,2026-02-09,354.3,360.0,370.0,356.55,366.8,367.45,365.59,696793,2547.42,12501,253568,36.39
MIDQ50ADD,EQ,2026-02-09,242.13,249.39,249.39,243.46,244.67,244.64,244.29,12102,29.56,166,11453,94.64
MIDSELIETF,EQ,2026-02-09,18.01,18.32,18.32,17.99,18.3,18.28,18.21,278480,50.71,1139,150517,54.05
MIDSMALL,EQ,2026-02-09,47.52,47.75,48.29,47.64,48.23,48.25,48.11,433224,208.43,1068,259599,59.92
MIDWESTLTD,EQ,2026-02-09,1546.8,1593.6,1593.6,1545.0,1553.0,1561.4,1561.22,56520,882.4,5371,20981,37.12
MINDACORP,EQ,2026-02-09,584.2,588.95,591.1,580.6,587.25,589.05,586.03,301374,1766.13,19737,127143,42.19
MINDTECK,EQ,2026-02-09,218.03,218.03,222.2,215.0,215.6,215.22,217.3,48112,104.55,1585,28495,59.23
MIRCELECTR,EQ,2026-02-09,32.51,33.38,35.76,32.75,35.76,35.71,34.85,2202675,767.72,3623,1407683,63.91
MIRZAINT,EQ,2026-02-09,37.76,38.6,39.25,37.27,38.0,38.06,38.09,510122,194.31,3064,191706,37.58
MITCON,EQ,2026-02-09,59.57,60.0,62.66,59.1,61.0,61.92,61.69,11192,6.9,161,7651,68.36
MITTAL,EQ,2026-02-09,1.03,1.04,1.04,1.02,1.04,1.03,1.03,762896,7.88,406,636274,83.4
MKPL,EQ,2026-02-09,5.2,5.3,5.75,5.21,5.34,5.45,5.39,194694,10.5,679,147849,75.94
MMFL,EQ,2026-02-09,431.15,431.5,458.0,425.35,450.0,454.55,449.99,122619,551.77,6353,61188,49.9
MMP,EQ,2026-02-09,257.6,256.9,257.15,244.05,252.0,247.75,249.16,23473,58.48,1121,13556,57.75
MMTC,EQ,2026-02-09,64.12,64.85,66.69,63.89,65.95,66.06,65.49,4732230,3099.37,20669,1157331,24.46
MNC,EQ,2026-02-09,31.7,31.71,31.85,31.61,31.83,31.8,31.74,111147,35.28,700,93305,83.95
MOALPHA50,EQ,2026-02-09,49.39,50.01,50.62,50.0,50.46,50.46,50.36,18022,9.08,55,12246,67.95
MOBIKWIK,EQ,2026-02-09,218.34,218.99,227.25,218.0,223.9,224.27,223.69,978981,2189.9,12257,290987,29.72
MOCAPITAL,EQ,2026-02-09,47.31,48.1,48.6,47.52,48.53,48.51,48.29,864242,417.33,2561,702397,81.27
MODEFENCE,EQ,2026-02-09,85.11,86.9,87.2,85.31,87.15,87.11,86.6,3599057,3116.61,11031,2204530,61.25
MODINATUR,EQ,2026-02-09,327.15,329.55,349.0,329.0,349.0,341.55,339.38,3321,11.27,219,2404,72.39
MODIRUBBER,EQ,2026-02-09,124.29,128.0,129.4,123.03,127.0,126.82,128.22,4245,5.44,193,2256,53.14
MODIS,EQ,2026-02-09,330.0,365.0,365.0,331.0,331.0,331.5,337.44,2476,8.35,237,712,28.76
MODISONLTD,EQ,2026-02-09,156.39,156.6,158.5,154.61,154.71,155.16,156.04,62504,97.53,1437,33464,53.54
MODTHREAD,EQ,2026-02-09,42.79,41.01,43.01,41.01,42.01,42.99,42.87,406,0.17,36,317,78.08
MOENERGY,EQ,2026-02-09,36.49,34.57,37.17,33.36,36.69,36.61,36.61,377247,138.12,1467,287938,76.33
MOGOLD,EQ,2026-02-09,149.55,153.0,154.5,151.0,151.6,151.85,152.71,108800,166.15,1466,50116,46.06
MOGSEC,EQ,2026-02-09,63.2,63.06,63.5,62.9,63.25,62.97,63.3,159110,100.72,92,110972,69.75
MOHEALTH,EQ,2026-02-09,42.65,43.01,43.35,42.6,43.35,43.21,42.94,49417,21.22,753,33976,68.75
MOHITIND,EQ,2026-02-09,25.8,25.8,26.37,24.0,25.38,24.99,24.81,13382,3.32,230,11021,82.36
MOIL,EQ,2026-02-09,311.95,313.9,318.7,310.95,314.65,314.2,314.53,1175811,3698.3,23697,522646,44.45
MOINFRA,EQ,2026-02-09,60.48,60.79,61.0,60.4,60.87,60.81,60.66,7244,4.39,115,5766,79.6
MOIPO,EQ,2026-02-09,43.84,44.93,44.93,43.23,44.21,44.21,43.8,3743,1.64,23,2135,57.04
MOKSH,EQ,2026-02-09,13.35,13.35,14.6,13.35,13.66,13.44,13.65,115542,15.78,485,60027,51.95
MOL,EQ,2026-02-09,53.39,54.0,57.29,53.71,55.31,55.56,55.77,1453972,810.86,6407,678865,46.69
MOLDTECH,EQ,2026-02-09,132.76,135.0,139.5,132.62,138.31,139.09,138.05,24353,33.62,678,14458,59.37
MOLDTKPAC,EQ,2026-02-09,540.6,539.0,551.05,534.0,541.85,545.5,542.42,51914,281.59,4709,30086,57.95
MOLOWVOL,EQ,2026-02-09,38.5,38.63,40.15,38.48,40.15,39.22,38.64,43323,16.74,76,12423,28.68
MOM100,EQ,2026-02-09,64.02,64.02,64.98,64.02,64.95,64.91,64.72,1041223,673.89,3651,799630,76.8
MOM30IETF,EQ,2026-02-09,31.3,31.55,31.88,31.45,31.85,31.85,31.71,725907,230.18,2171,548266,75.53
MOM50,EQ,2026-02-09,267.31,268.67,269.5,265.4,269.5,268.08,268.47,3385,9.09,273,1706,50.4
MOMENTUM,EQ,2026-02-09,31.11,31.88,31.88,31.36,31.59,31.64,31.58,43993,13.89,290,41307,93.89
MOMENTUM30,EQ,2026-02-09,30.86,31.63,31.63,30.95,30.95,31.28,31.24,11701,3.65,106,10910,93.24
MOMENTUM50,EQ,2026-02-09,51.19,51.59,52.0,51.27,51.95,51.96,51.74,304115,157.36,1747,221535,72.85
MOMGF,EQ,2026-02-09,153.28,154.44,156.5,154.2,156.5,156.33,155.82,6006,9.36,41,4654,77.49
MOMIDMTM,EQ,2026-02-09,62.92,63.27,65.76,62.98,64.98,64.14,63.9,48882,31.24,353,38346,78.45
MOMNC,EQ,2026-02-09,30.85,30.88,31.03,30.7,31.03,31.03,30.85,2718,0.84,15,1420,52.24
MOMOMENTUM,EQ,2026-02-09,62.45,63.97,63.97,62.61,63.31,63.39,63.13,39631,25.02,558,30074,75.89
MON100,EQ,2026-02-09,227.7,232.08,233.88,229.08,233.65,232.68,231.06,875829,2023.7,19728,476836,54.44
MON50EQUAL,EQ,2026-02-09,33.47,33.74,33.82,33.6,33.82,33.82,33.73,6460,2.18,22,4897,75.8
MONARCH,EQ,2026-02-09,296.3,300.15,305.95,298.8,305.95,302.15,302.21,42365,128.03,1229,19921,47.02
MONEXT50,EQ,2026-02-09,68.5,69.08,69.46,68.57,69.46,69.32,68.97,1883,1.3,57,1508,80.08
MONEYBOXX,EQ,2026-02-09,59.28,63.0,63.01,57.31,62.0,61.67,60.62,71237,43.19,1532,21261,29.85
MONIFTY100,EQ,2026-02-09,26.36,26.52,27.06,26.42,26.5,26.5,26.6,19286,5.13,51,8609,44.64
MONIFTY500,EQ,2026-02-09,23.89,24.0,24.2,23.93,24.09,24.13,24.1,730567,176.1,1467,562590,77.01
MONQ50,EQ,2026-02-09,97.71,99.5,99.5,98.05,99.44,99.17,99.04,109942,108.88,2273,78465,71.37
MONTECARLO,EQ,2026-02-09,591.9,592.5,608.2,592.5,596.0,599.7,601.9,19184,115.47,1380,10966,57.16
MOPSE,EQ,2026-02-09,105.15,105.5,107.97,104.51,104.85,104.68,105.19,38584,40.59,177,30855,79.97
MOQUALITY,EQ,2026-02-09,196.84,197.58,198.14,196.95,197.41,197.41,197.46,3796,7.5,33,3006,79.19
MOREALTY,EQ,2026-02-09,82.31,82.73,84.65,82.38,84.22,84.39,84.11,1330980,1119.52,4130,1031033,77.46
MOREPENLAB,EQ,2026-02-09,36.69,37.82,39.74,37.06,39.39,39.51,39.05,4374705,1708.19,14997,1384991,31.66
MOSCHIP,EQ,2026-02-09,198.14,201.2,205.99,201.2,202.95,203.34,203.73,1425466,2904.09,19578,451541,31.68
MOSERVICE,EQ,2026-02-09,33.5,33.7,33.71,33.52,33.66,33.66,33.55,650,0.22,11,500,76.92
MOSILVER,EQ,2026-02-09,236.4,251.66,254.98,247.01,251.46,251.49,252.72,159872,404.03,3085,83288,52.1
MOSMALL250,EQ,2026-02-09,15.95,16.08,16.35,16.02,16.3,16.32,16.22,1921576,311.74,3577,1419288,73.86
MOTHERSON,EQ,2026-02-09,118.1,119.7,124.8,119.21,124.65,124.41,122.35,20428343,24994.81,76549,6636044,32.48
MOTILALOFS,EQ,2026-02-09,779.8,791.0,805.6,786.15,797.4,798.95,798.3,830517,6630.05,40761,343973,41.42
MOTISONS,EQ,2026-02-09,13.49,13.8,15.78,13.38,15.63,15.55,15.04,31367189,4716.63,38410,7447174,23.74
MOTOGENFIN,EQ,2026-02-09,21.36,21.5,22.97,21.0,21.65,21.61,21.85,28369,6.2,183,20647,72.78
MOTOUR,EQ,2026-02-09,79.92,81.0,81.0,80.15,80.95,80.9,80.68,10970,8.85,195,8234,75.06
MOVALUE,EQ,2026-02-09,122.43,122.96,124.29,122.45,124.16,124.02,123.82,190771,236.2,1348,150558,78.92
MPHASIS,EQ,2026-02-09,2610.5,2640.9,2642.8,2605.6,2615.0,2615.1,2618.59,389909,10210.12,31268,235296,60.35
MPSLTD,EQ,2026-02-09,1639.2,1640.2,1707.7,1636.1,1696.0,1681.8,1672.82,21137,353.58,3075,10395,49.18
MRF,EQ,2026-02-09,146455.0,147000.0,147555.0,143250.0,145260.0,145310.0,145161.87,13111,19032.17,9840,3185,24.29
MRPL,EQ,2026-02-09,185.25,187.9,195.75,186.11,193.5,194.25,193.07,19035222,36751.92,97048,4266570,22.41
MSCIADD,EQ,2026-02-09,30.21,30.5,30.66,30.49,30.66,30.66,30.5,18704,5.7,6,18704,100.0
MSCIINDIA,EQ,2026-02-09,30.6,30.75,31.33,30.3,30.3,30.73,30.75,46053,14.16,133,34402,74.7
MSPL,EQ,2026-02-09,30.52,31.0,31.26,30.08,30.6,30.65,30.68,444821,136.47,1927,243117,54.66
MSTCLTD,EQ,2026-02-09,458.15,465.0,477.95,462.6,475.0,476.3,471.76,162269,765.53,5427,87425,53.88
MSUMI,EQ,2026-02-09,42.93,43.15,43.75,42.6,43.35,43.35,43.13,9844163,4245.73,40069,5558836,56.47
MTARTECH,EQ,2026-02-09,3270.7,3245.1,3425.0,3240.0,3407.0,3404.7,3377.95,436212,14735.01,37750,171151,39.24
MTNL,EQ,2026-02-09,31.18,31.88,33.4,31.39,32.9,32.99,32.82,2322006,762.09,8958,747609,32.2
MUFIN,EQ,2026-02-09,113.98,115.0,116.98,113.5,115.46,115.06,115.2,846288,974.89,4621,345848,40.87
MUFTI,EQ,2026-02-09,102.57,104.99,110.0,104.62,106.81,107.17,107.59,433606,466.53,4868,223605,51.57
MUKANDLTD,EQ,2026-02-09,127.42,129.97,130.6,127.21,128.65,129.72,128.9,69166,89.16,1109,38600,55.81
MUKKA,EQ,2026-02-09,24.64,24.65,24.96,24.21,24.6,24.82,24.67,421224,103.91,1722,202311,48.03
MUKTAARTS,EQ,2026-02-09,60.74,60.75,62.0,58.26,62.0,61.84,60.62,2663,1.61,88,1462,54.9
MULTICAP,EQ,2026-02-09,16.21,16.53,16.53,16.28,16.43,16.41,16.36,229470,37.54,641,173385,75.56
MUNJALAU,EQ,2026-02-09,74.95,76.86,78.9,76.0,78.45,77.75,77.77,156693,121.86,2219,62252,39.73
MUNJALSHOW,EQ,2026-02-09,124.02,137.0,137.0,128.6,131.9,131.5,131.56,147224,193.69,2284,89101,60.52
MURUDCERA,EQ,2026-02-09,33.95,34.51,35.98,34.28,35.7,35.38,35.12,35652,12.52,721,27508,77.16
MUTHOOTCAP,EQ,2026-02-09,235.83,233.7,250.0,232.6,246.0,246.22,240.6,23659,56.92,693,13878,58.66
MUTHOOTFIN,EQ,2026-02-09,3704.2,3722.4,3799.6,3722.4,3777.0,3779.8,3771.9,505069,19050.69,48528,195236,38.66
MUTHOOTMF,EQ,2026-02-09,180.72,184.94,189.7,180.0,189.3,188.57,185.4,288132,534.21,3327,153645,53.32
MVGJL,EQ,2026-02-09,173.52,178.0,190.0,175.46,187.85,188.26,184.45,227934,420.43,5021,112373,49.3
MWL,EQ,2026-02-09,274.55,275.0,278.5,269.35,277.0,273.5,272.44,52865,144.03,871,18748,35.46
NACLIND,EQ,2026-02-09,136.13,139.0,142.93,135.01,138.0,138.08,139.19,308649,429.6,5876,166614,53.98
NAGAFERT,EQ,2026-02-09,4.76,4.77,4.88,4.72,4.76,4.77,4.77,428028,20.41,844,251981,58.87
NAGREEKCAP,EQ,2026-02-09,26.49,27.4,29.9,26.1,29.3,29.03,28.42,67309,19.13,388,42829,63.63
NAGREEKEXP,EQ,2026-02-09,26.52,26.98,27.0,26.25,26.5,26.57,26.67,12131,3.23,123,9755,80.41
NAHARCAP,EQ,2026-02-09,239.59,244.39,253.9,242.0,253.5,251.04,249.69,18375,45.88,312,16912,92.04
NAHARINDUS,EQ,2026-02-09,106.14,107.9,110.99,107.9,109.5,109.67,109.26,26867,29.36,846,13683,50.93
NAHARPOLY,EQ,2026-02-09,244.87,240.6,255.9,240.6,249.1,250.14,251.32,14140,35.54,735,9107,64.41
NAHARSPING,EQ,2026-02-09,180.46,179.54,195.02,178.02,191.0,190.95,186.28,112571,209.7,3085,61025,54.21
NAM-INDIA,EQ,2026-02-09,919.8,932.0,935.95,915.6,919.7,919.85,922.91,542409,5005.96,20573,321322,59.24
NARMADA,EQ,2026-02-09,32.06,32.85,33.2,31.76,33.0,32.65,32.4,215537,69.84,1139,154094,71.49
NATCAPSUQ,EQ,2026-02-09,160.13,168.99,168.99,160.3,168.0,166.57,162.07,2547,4.13,49,2460,96.58
NATCOPHARM,EQ,2026-02-09,823.55,830.05,848.95,819.35,846.1,845.6,836.33,547253,4576.84,28852,224927,41.1
NATHBIOGEN,EQ,2026-02-09,152.33,156.98,156.98,153.48,155.08,154.99,154.62,24652,38.12,451,21491,87.18
NATIONALUM,EQ,2026-02-09,354.65,358.25,368.9,358.25,365.5,365.2,364.02,8166050,29726.1,86022,3283735,40.21
NAUKRI,EQ,2026-02-09,1130.4,1139.8,1184.4,1131.0,1177.9,1177.3,1165.67,1385586,16151.31,82244,650069,46.92
NAVA,EQ,2026-02-09,562.45,562.4,589.35,561.0,578.35,579.0,578.17,446796,2583.22,13553,221430,49.56
NAVINFLUOR,EQ,2026-02-09,6417.5,6500.0,6634.5,6434.0,6610.0,6598.0,6554.43,395796,25942.19,44644,188627,47.66
NAVKARCORP,EQ,2026-02-09,98.7,99.27,102.98,98.0,100.99,101.04,100.9,316555,319.41,2905,118253,37.36
NAVNETEDUL,EQ,2026-02-09,158.72,161.6,165.9,157.31,161.8,161.84,163.47,567100,927.06,5087,364829,64.33
NAZARA,EQ,2026-02-09,259.0,261.9,273.9,260.0,272.9,272.45,268.83,3486768,9373.38,17774,1226645,35.18
NBCC,EQ,2026-02-09,98.3,99.06,102.35,99.06,102.04,102.01,101.4,10247094,10390.24,39869,3276297,31.97
NBIFIN,EQ,2026-02-09,1996.2,2002.6,2016.9,1850.0,1909.5,1902.1,1908.22,1743,33.26,217,1442,82.73
NCC,EQ,2026-02-09,156.47,157.5,159.75,153.4,158.3,158.05,156.83,3810791,5976.38,33928,1592750,41.8
NCLIND,EQ,2026-02-09,187.72,189.8,191.9,186.48,190.5,189.78,189.94,62501,118.71,1346,38367,61.39
NDGL,EQ,2026-02-09,2580.0,2694.9,2800.0,2670.1,2775.9,2776.3,2718.43,166,4.51,48,138,83.13
NDL,EQ,2026-02-09,3.07,3.12,3.2,3.09,3.17,3.15,3.14,1594146,50.11,2002,1046934,65.67
NDLVENTURE,EQ,2026-02-09,90.14,90.11,92.2,90.1,91.0,91.69,91.02,1549,1.41,43,1096,70.76
NDRAUTO,EQ,2026-02-09,720.7,735.0,768.5,712.55,763.0,761.5,743.22,48335,359.24,3167,25251,52.24
NDTV,EQ,2026-02-09,86.4,86.1,90.0,86.1,86.73,87.32,88.24,188041,165.92,1895,87305,46.43
NECCLTD,EQ,2026-02-09,14.15,14.55,14.8,14.03,14.74,14.62,14.37,104788,15.06,607,71103,67.85
NELCAST,EQ,2026-02-09,121.9,123.35,125.0,117.1,117.63,119.14,122.12,171804,209.8,3011,86062,50.09
NELCO,EQ,2026-02-09,630.6,630.6,685.0,630.0,680.8,679.75,670.11,188576,1263.67,9949,68587,36.37
NEOGEN,EQ,2026-02-09,1353.5,1356.0,1368.0,1306.5,1322.8,1323.0,1327.69,63772,846.7,6638,31571,49.51
NEPHROPLUS,EQ,2026-02-09,530.35,534.9,534.9,525.0,529.6,527.65,528.22,33173,175.23,2231,20615,62.14
NESCO,EQ,2026-02-09,1136.5,1135.0,1195.0,1133.2,1175.1,1184.9,1173.29,108091,1268.22,9323,43795,40.52
NESTLEIND,EQ,2026-02-09,1303.3,1301.0,1307.0,1290.3,1296.0,1295.6,1295.83,746303,9670.81,37736,466467,62.5
NETF,EQ,2026-02-09,277.29,282.05,282.05,278.12,279.75,279.64,280.02,4106,11.5,316,3239,78.88
NETWEB,EQ,2026-02-09,3119.2,3140.0,3273.7,3125.2,3165.0,3172.5,3207.51,1153113,36986.18,77589,251871,21.84
NETWORK18,EQ,2026-02-09,37.77,38.14,39.9,38.01,39.3,39.22,39.22,4607476,1807.24,26656,2163880,46.96
NEULANDLAB,EQ,2026-02-09,13030.0,13229.0,14170.0,13056.0,13895.0,13890.0,13655.4,76894,10500.18,22853,24218,31.5
NEWGEN,EQ,2026-02-09,530.95,538.75,574.4,533.6,563.5,562.2,559.91,2678842,14999.24,96061,575235,21.47
NEXT30ADD,EQ,2026-02-09,40.69,40.71,41.5,40.71,40.88,41.03,41.02,22943,9.41,63,21945,95.65
NEXT50,EQ,2026-02-09,708.37,711.91,716.34,709.0,716.07,715.3,712.78,18589,132.5,936,13313,71.62
NEXT50ADD,EQ,2026-02-09,68.88,69.21,69.81,69.21,69.64,69.63,69.61,3421,2.38,31,2739,80.06
NEXT50BETA,EQ,2026-02-09,74.32,73.99,74.91,73.99,74.4,74.72,74.58,73479,54.8,985,38687,52.65
NEXT50ETF,EQ,2026-02-09,69.35,71.15,71.15,69.22,71.14,70.11,70.01,51388,35.97,97,50432,98.14
NEXT50IETF,EQ,2026-02-09,72.58,73.16,73.41,72.61,73.14,73.14,72.98,798374,582.66,6035,392140,49.12
NEXTMEDIA,EQ,2026-02-09,5.43,5.58,5.82,5.52,5.72,5.71,5.72,12394,0.71,175,8779,70.83
NFL,EQ,2026-02-09,78.49,79.1,81.5,78.94,81.15,81.24,80.57,1019307,821.3,8244,385269,37.8
NGIL,EQ,2026-02-09,26.55,26.65,27.78,26.55,26.55,26.72,26.93,7597,2.05,216,5472,72.03
NGLFINE,EQ,2026-02-09,2190.4,2220.0,2280.0,2181.3,2224.7,2219.4,2238.15,9652,216.03,1399,5076,52.59
NH,EQ,2026-02-09,1715.3,1725.0,1760.0,1714.9,1747.5,1745.6,1743.63,259062,4517.08,26956,152478,58.86
NHPC,EQ,2026-02-09,79.43,80.29,80.29,78.04,79.0,78.9,78.83,15308838,12067.98,58957,8237379,53.81
NIACL,EQ,2026-02-09,149.7,150.51,153.5,149.31,153.2,152.97,152.08,674654,1026.0,9120,277758,41.17
NIBE,EQ,2026-02-09,1020.6,1040.0,1040.0,1005.2,1009.5,1012.8,1017.19,53846,547.72,3306,25735,47.79
NIBL,EQ,2026-02-09,29.0,29.0,31.0,29.0,30.0,30.05,30.08,38583,11.61,809,14238,36.9
NIF100BEES,EQ,2026-02-09,278.24,285.19,285.19,278.37,280.0,279.43,279.45,34566,96.6,921,20249,58.58
NIF100IETF,EQ,2026-02-09,29.17,29.41,29.49,29.08,29.16,29.3,29.39,104202,30.62,2968,63629,61.06
NIFTY1,EQ,2026-02-09,283.57,290.65,290.65,281.5,284.75,285.53,285.23,201609,575.04,2039,153970,76.37
NIFTY100EW,EQ,2026-02-09,33.96,34.13,34.74,34.02,34.48,34.4,34.33,22509,7.73,185,15360,68.24
NIFTYADD,EQ,2026-02-09,268.8,269.97,270.98,269.59,270.75,270.54,270.11,11445,30.91,246,10237,89.45
NIFTYBEES,EQ,2026-02-09,290.65,292.14,293.68,291.75,292.67,292.56,292.4,4905392,14343.37,63286,3466086,70.66
NIFTYBETA,EQ,2026-02-09,283.02,290.09,290.09,283.96,284.5,284.69,284.59,19811,56.38,726,11055,55.8
NIFTYBETF,EQ,2026-02-09,262.85,264.43,264.95,263.28,264.95,264.63,264.17,8228,21.74,263,7253,88.15
NIFTYCASE,EQ,2026-02-09,10.22,10.53,10.53,10.25,10.27,10.28,10.28,335938,34.55,1591,271542,80.83
NIFTYETF,EQ,2026-02-09,277.63,279.01,279.3,278.49,278.92,279.05,278.98,139019,387.83,1792,117263,84.35
NIFTYIETF,EQ,2026-02-09,289.36,292.0,292.48,290.32,290.8,291.19,291.02,602407,1753.11,26667,368467,61.17
NIFTYQLITY,EQ,2026-02-09,21.62,21.63,22.24,21.52,21.84,21.78,21.77,26396,5.75,384,19238,72.88
NIITLTD,EQ,2026-02-09,76.48,77.0,79.59,77.0,78.27,78.55,78.65,388462,305.51,3526,217059,55.88
NIITMTS,EQ,2026-02-09,379.5,374.65,386.15,372.65,382.5,381.95,381.8,232262,886.78,6617,200112,86.16
NILAINFRA,EQ,2026-02-09,8.18,8.55,8.55,8.17,8.27,8.24,8.29,356720,29.58,770,229958,64.46
NILASPACES,EQ,2026-02-09,15.13,14.9,15.38,14.72,14.88,14.78,14.89,651398,97.02,1735,358997,55.11
NILKAMAL,EQ,2026-02-09,1464.8,1460.0,1469.9,1440.2,1450.1,1461.4,1461.87,6946,101.54,830,4929,70.96
NINSYS,EQ,2026-02-09,347.0,350.5,355.3,326.3,335.75,334.8,341.3,6444,21.99,614,4165,64.63
NIPPOBATRY,EQ,2026-02-09,362.7,372.0,372.0,355.0,360.0,359.6,359.14,3519,12.64,304,2435,69.2
NIRAJ,EQ,2026-02-09,31.59,32.25,33.4,31.72,33.2,33.24,32.76,54227,17.77,681,34017,62.73
NIRAJISPAT,EQ,2026-02-09,257.41,282.8,283.15,282.8,283.15,283.15,283.01,2882,8.16,97,1707,59.23
NITCO,EQ,2026-02-09,83.06,83.07,88.88,83.07,86.0,86.32,86.54,208087,180.07,1722,84895,40.8
NITINSPIN,EQ,2026-02-09,340.25,354.45,362.0,341.9,353.15,354.1,351.94,208262,732.96,5016,126351,60.67
NITIRAJ,EQ,2026-02-09,187.42,185.0,186.99,181.0,185.7,185.7,184.1,1892,3.48,92,873,46.14
NIVABUPA,EQ,2026-02-09,77.68,77.75,80.2,77.44,79.19,79.14,79.23,688400,545.39,8731,343145,49.85
NKIND,EQ,2026-02-09,64.37,60.2,70.0,60.2,65.0,65.0,66.45,378,0.25,20,182,48.15
