symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
MAXIND,EQ,2026-01-29,158.2,157.89,162.49,154.53,155.62,156.39,156.38,19458,30.43,906,12621,64.86
MAYURUNIQ,EQ,2026-01-29,512.55,510.5,513.8,500.1,505.8,505.05,506.15,47337,239.6,2913,27894,58.93
MAZDA,EQ,2026-01-29,199.85,202.67,202.67,192.38,193.0,193.91,195.29,7746,15.13,459,4151,53.59
MAZDOCK,EQ,2026-01-29,2505.6,2531.4,2536.9,2465.4,2515.0,2517.2,2503.52,1332908,33369.57,53508,344656,25.86
MBAPL,EQ,2026-01-29,403.8,400.0,416.0,399.95,408.9,409.7,408.11,87946,358.91,2394,31273,35.56
MBEL,EQ,2026-01-29,302.75,308.8,309.95,296.65,303.95,300.35,301.27,75138,226.37,3397,35103,46.72
MBLINFRA,EQ,2026-01-29,25.8,28.3,28.3,26.21,26.94,26.63,27.0,77568,20.95,744,41893,54.01
MCLEODRUSS,EQ,2026-01-29,41.48,41.5,42.86,40.8,42.4,42.33,41.63,370111,154.06,2156,222988,60.25
MCLOUD,EQ,2026-01-29,22.27,22.28,22.75,21.9,22.5,22.3,22.2,1548871,343.9,4386,556792,35.95
MCX,EQ,2026-01-29,2593.0,2650.0,2705.0,2628.0,2704.0,2686.0,2672.13,5308326,141845.41,166991,2469879,46.53
MEDANTA,EQ,2026-01-29,1049.0,1049.0,1051.6,1031.1,1034.7,1034.1,1037.63,118147,1225.93,15127,76830,65.03
MEDIASSIST,EQ,2026-01-29,403.1,403.2,407.85,394.5,399.4,398.9,399.49,76335,304.95,5239,42665,55.89
MEDICAMEQ,EQ,2026-01-29,353.25,353.0,358.05,344.95,345.0,346.9,350.28,14302,50.1,668,8582,60.01
MEDICO,EQ,2026-01-29,49.27,49.79,51.55,47.1,49.15,49.46,49.34,310152,153.03,2461,137004,44.17
MEDPLUS,EQ,2026-01-29,787.3,788.9,788.9,765.0,771.1,772.35,774.5,69838,540.89,6138,36592,52.4
MEESHO,EQ,2026-01-29,168.19,167.05,170.81,166.0,168.18,168.18,169.2,2373424,4015.84,18150,1025352,43.2
MEIL,EQ,2026-01-29,286.85,285.0,291.0,250.0,264.75,264.25,262.21,575982,1510.29,14400,167662,29.11
MENONBE,EQ,2026-01-29,121.73,121.74,122.58,116.2,117.01,117.87,118.48,77882,92.27,1818,48050,61.7
METAL,EQ,2026-01-29,12.17,12.47,12.85,12.17,12.56,12.53,12.43,35531572,4416.83,27550,24261887,68.28
METALIETF,EQ,2026-01-29,12.18,12.48,12.69,12.06,12.65,12.56,12.44,84601879,10521.6,54952,65248198,77.12
METROBRAND,EQ,2026-01-29,1026.4,1050.0,1067.9,1015.0,1020.0,1024.8,1039.49,300211,3120.67,21471,102207,34.05
METROPOLIS,EQ,2026-01-29,1830.8,1811.9,1829.2,1745.1,1809.0,1803.2,1787.27,67878,1213.17,10412,30794,45.37
MFML,EQ,2026-01-29,23.98,28.7,28.7,22.02,23.0,22.72,23.94,47520,11.38,367,19022,40.03
MFSL,EQ,2026-01-29,1623.9,1625.8,1645.3,1577.0,1580.1,1585.0,1606.12,996155,15999.42,54655,571731,57.39
MGEL,EQ,2026-01-29,12.41,12.38,12.87,12.1,12.51,12.54,12.49,529498,66.14,1433,302308,57.09
MGL,EQ,2026-01-29,1043.3,1048.6,1072.8,1044.8,1060.0,1058.6,1059.45,150716,1596.76,13656,52855,35.07
MHLXMIRU,EQ,2026-01-29,195.44,195.89,201.5,189.0,201.5,195.0,195.0,200459,390.89,111,200320,99.93
MHRIL,EQ,2026-01-29,295.85,294.4,297.2,280.1,287.9,288.8,287.86,215261,619.65,9861,76849,35.7
MICEL,EQ,2026-01-29,38.97,40.92,42.86,40.5,42.86,42.86,42.44,2307438,979.18,5552,978113,42.39
MID150,EQ,2026-01-29,21.77,22.04,22.04,21.55,21.86,21.77,21.68,39928,8.66,254,29846,74.75
MID150BEES,EQ,2026-01-29,220.91,219.01,222.92,219.01,221.95,221.82,221.34,911787,2018.17,6309,674500,73.98
MID150CASE,EQ,2026-01-29,10.74,10.86,10.9,10.6,10.77,10.72,10.7,2609369,279.13,4860,1370572,52.53
MIDCAP,EQ,2026-01-29,170.55,171.4,172.99,168.91,172.99,170.9,170.03,99012,168.35,949,51843,52.36
MIDCAPADD,EQ,2026-01-29,21.5,21.6,21.6,21.31,21.51,21.5,21.35,13395,2.86,32,11001,82.13
MIDCAPBETA,EQ,2026-01-29,215.75,217.42,217.43,214.55,215.86,215.86,216.01,2132,4.61,32,1138,53.38
MIDCAPETF,EQ,2026-01-29,21.83,21.28,21.98,21.28,21.9,21.9,21.83,4722305,1030.86,6313,3855149,81.64
MIDCAPIETF,EQ,2026-01-29,22.11,22.33,22.33,22.0,22.28,22.19,22.12,1595146,352.77,2412,1247289,78.19
MIDHANI,EQ,2026-01-29,368.15,372.35,390.7,364.1,386.35,387.5,379.91,3666041,13927.69,65525,1028112,28.04
MIDQ50ADD,EQ,2026-01-29,237.69,237.96,238.18,235.05,237.35,237.51,236.57,5469,12.94,103,3368,61.58
MIDSELIETF,EQ,2026-01-29,17.78,17.98,17.98,17.52,17.73,17.7,17.62,220663,38.88,1143,135299,61.31
MIDSMALL,EQ,2026-01-29,46.74,46.9,47.66,46.66,47.26,47.22,47.12,373724,176.1,782,234576,62.77
MIDWESTLTD,EQ,2026-01-29,1360.0,1355.0,1359.1,1325.0,1341.2,1347.4,1342.0,65984,885.51,5967,24025,36.41
MINDACORP,EQ,2026-01-29,543.35,543.35,572.0,541.0,552.0,558.6,551.19,120500,664.18,6911,51431,42.68
MINDTECK,EQ,2026-01-29,221.64,221.2,229.38,214.61,215.0,216.78,223.16,136708,305.07,3410,42633,31.19
MIRCELECTR,EQ,2026-01-29,31.0,31.5,32.4,30.0,30.07,30.42,31.11,1367398,425.42,2988,868506,63.52
MIRZAINT,EQ,2026-01-29,39.18,39.0,39.37,36.17,37.1,36.55,37.5,634546,237.98,3923,338204,53.3
MITCON,EQ,2026-01-29,58.21,64.5,64.5,57.25,58.7,58.6,58.53,4253,2.49,62,2477,58.24
MITTAL,EQ,2026-01-29,1.02,1.02,1.03,0.95,1.0,0.99,1.01,1176499,11.84,605,857688,72.9
MKPL,EQ,2026-01-29,5.61,5.8,5.8,5.32,5.64,5.61,5.62,355219,19.95,752,249547,70.25
MMFL,EQ,2026-01-29,415.5,403.65,426.5,403.65,426.0,424.8,419.83,71087,298.44,4324,39208,55.15
MMP,EQ,2026-01-29,252.0,248.0,252.0,246.0,247.0,249.45,248.97,15830,39.41,468,9791,61.85
MMTC,EQ,2026-01-29,67.71,68.33,70.45,67.54,69.14,68.99,68.86,11846228,8157.53,42411,1894517,15.99
MNC,EQ,2026-01-29,31.01,31.11,31.25,30.77,31.25,31.18,31.02,77100,23.92,398,51612,66.94
MOALPHA50,EQ,2026-01-29,48.71,49.01,49.04,48.4,48.79,48.79,48.75,6746,3.29,35,6694,99.23
MOBIKWIK,EQ,2026-01-29,201.5,200.97,202.54,195.0,195.7,196.15,197.68,665008,1314.6,10744,264388,39.76
MOCAPITAL,EQ,2026-01-29,47.14,47.53,47.69,47.0,47.59,47.49,47.32,707759,334.9,1972,565141,79.85
MODEFENCE,EQ,2026-01-29,89.65,89.95,91.95,88.07,89.2,88.64,89.06,13841936,12328.2,33769,8302903,59.98
MODINATUR,EQ,2026-01-29,345.9,339.0,350.0,339.0,343.35,343.4,343.58,2052,7.05,77,1532,74.66
MODIRUBBER,EQ,2026-01-29,112.63,112.57,118.26,110.05,118.26,118.26,115.43,16727,19.31,557,9978,59.65
MODIS,EQ,2026-01-29,309.05,323.1,325.0,306.0,315.0,316.2,314.04,38342,120.41,432,34982,91.24
MODISONLTD,EQ,2026-01-29,152.57,151.8,162.0,150.81,156.52,157.27,156.55,110993,173.76,1962,52993,47.74
MODTHREAD,EQ,2026-01-29,40.97,40.03,43.1,40.03,42.3,42.3,42.05,961,0.4,29,825,85.85
MOENERGY,EQ,2026-01-29,34.96,36.01,36.46,34.82,36.07,35.54,35.2,822213,289.44,3383,688987,83.8
MOGOLD,EQ,2026-01-29,161.85,166.65,175.0,166.65,172.9,172.4,172.23,648096,1116.19,5535,278057,42.9
MOGSEC,EQ,2026-01-29,62.99,62.83,63.01,62.74,62.9,62.9,62.87,4238,2.66,34,4124,97.31
MOHEALTH,EQ,2026-01-29,41.84,42.68,42.73,41.2,41.8,41.48,41.49,122957,51.01,1453,116488,94.74
MOHITIND,EQ,2026-01-29,23.88,24.0,24.83,23.31,23.75,23.79,23.68,6868,1.63,113,4883,71.1
MOIL,EQ,2026-01-29,366.0,370.0,380.7,365.85,377.25,378.85,374.14,2053019,7681.22,47921,645304,31.43
MOINFRA,EQ,2026-01-29,58.07,58.94,59.47,58.0,58.72,58.76,58.48,15937,9.32,150,14644,91.89
MOIPO,EQ,2026-01-29,42.17,42.17,42.45,42.13,42.45,42.45,42.33,191,0.08,9,159,83.25
MOKSH,EQ,2026-01-29,13.87,14.29,14.29,13.69,13.7,13.75,13.86,190026,26.34,386,143623,75.58
MOL,EQ,2026-01-29,57.77,57.77,60.3,57.11,59.49,59.59,58.52,531956,311.32,4626,261709,49.2
MOLDTECH,EQ,2026-01-29,131.91,133.9,133.9,127.5,130.9,130.51,129.77,33792,43.85,1125,19954,59.05
MOLDTKPAC,EQ,2026-01-29,547.2,541.95,554.15,535.0,540.6,539.7,541.35,25334,137.15,3090,11926,47.08
MOLOWVOL,EQ,2026-01-29,37.99,38.17,38.17,37.54,37.75,37.75,37.6,31177,11.72,55,29399,94.3
MOM100,EQ,2026-01-29,62.95,62.95,65.0,62.46,63.0,63.03,62.9,526975,331.48,2699,278368,52.82
MOM30IETF,EQ,2026-01-29,31.05,31.12,31.14,30.83,31.1,31.0,30.99,852868,264.28,3090,582235,68.27
MOM50,EQ,2026-01-29,262.9,262.9,264.65,261.3,264.38,264.19,262.72,5709,15.0,156,4177,73.17
MOMENTUM,EQ,2026-01-29,30.97,30.63,31.0,30.52,30.81,30.77,30.78,108375,33.36,334,97754,90.2
MOMENTUM30,EQ,2026-01-29,30.45,30.61,30.61,30.34,30.57,30.57,30.51,33580,10.25,53,31380,93.45
MOMENTUM50,EQ,2026-01-29,50.64,50.89,50.89,50.16,50.5,50.45,50.4,385442,194.26,1839,242437,62.9
MOMGF,EQ,2026-01-29,150.66,150.47,150.49,149.0,150.49,150.49,150.21,1093,1.64,23,679,62.12
MOMIDMTM,EQ,2026-01-29,60.94,62.03,62.03,61.1,61.4,61.66,61.36,33627,20.63,232,28123,83.63
MOMNC,EQ,2026-01-29,30.26,30.26,30.38,30.0,30.38,30.38,30.18,2935,0.89,20,2895,98.64
MOMOMENTUM,EQ,2026-01-29,61.69,63.23,63.23,61.3,61.76,61.53,61.59,182553,112.44,436,160327,87.82
MON100,EQ,2026-01-29,235.28,236.78,236.78,233.03,234.05,233.86,234.0,1134511,2654.73,17690,721201,63.57
MON50EQUAL,EQ,2026-01-29,32.9,32.95,33.11,32.67,32.96,32.98,32.83,12411,4.08,44,10880,87.66
MONARCH,EQ,2026-01-29,276.65,276.65,280.4,274.4,279.0,277.05,276.21,60684,167.61,847,46920,77.32
MONEXT50,EQ,2026-01-29,67.69,68.7,69.5,67.38,67.48,68.71,68.17,9799,6.68,69,9030,92.15
MONEYBOXX,EQ,2026-01-29,51.06,51.95,51.95,50.3,51.01,51.08,51.09,57397,29.32,733,42681,74.36
MONIFTY100,EQ,2026-01-29,26.07,26.1,26.16,25.77,26.14,26.14,25.96,3040,0.79,46,2614,85.99
MONIFTY500,EQ,2026-01-29,23.78,23.93,23.93,23.38,23.66,23.64,23.54,617311,145.31,2270,461238,74.72
MONQ50,EQ,2026-01-29,100.08,97.57,100.94,97.57,99.01,99.12,99.24,128758,127.78,2415,86151,66.91
MONTECARLO,EQ,2026-01-29,563.35,564.9,590.4,560.0,566.0,566.55,569.41,96014,546.71,5081,36906,38.44
MOPSE,EQ,2026-01-29,104.64,107.78,114.7,102.5,103.0,104.25,104.21,38898,40.54,276,11041,28.38
MOQUALITY,EQ,2026-01-29,198.76,199.09,200.0,197.3,197.81,198.11,198.41,4827,9.58,28,4479,92.79
MOREALTY,EQ,2026-01-29,77.15,79.07,79.07,76.58,77.7,77.82,77.41,930689,720.48,4229,672410,72.25
MOREPENLAB,EQ,2026-01-29,35.67,35.9,35.92,34.58,35.15,35.14,35.07,1425982,500.1,7715,711955,49.93
MOSCHIP,EQ,2026-01-29,187.33,189.5,206.06,189.5,206.06,206.06,200.06,7196959,14398.54,69957,1744480,24.24
MOSERVICE,EQ,2026-01-29,33.11,33.14,33.46,32.87,33.42,33.42,33.17,3456,1.15,39,3449,99.8
MOSILVER,EQ,2026-01-29,344.67,362.0,385.0,361.12,372.88,377.27,372.93,550956,2054.7,9851,222437,40.37
MOSMALL250,EQ,2026-01-29,15.77,15.91,15.96,15.57,15.7,15.69,15.68,1574181,246.79,3222,1234033,78.39
MOTHERSON,EQ,2026-01-29,111.43,112.8,114.55,110.67,114.12,113.88,112.56,16047659,18063.97,74575,8609679,53.65
MOTILALOFS,EQ,2026-01-29,790.15,790.0,792.0,742.3,749.0,749.35,754.81,2475869,18688.06,70780,980589,39.61
MOTISONS,EQ,2026-01-29,11.31,11.32,11.4,10.85,11.15,11.23,11.14,2243780,250.05,4217,842672,37.56
MOTOGENFIN,EQ,2026-01-29,21.86,22.0,22.6,21.6,21.98,21.95,21.97,5869,1.29,75,4384,74.7
MOTOUR,EQ,2026-01-29,76.75,78.66,78.66,75.2,76.08,76.06,75.85,32145,24.38,390,32015,99.6
MOVALUE,EQ,2026-01-29,121.03,121.0,122.61,120.77,122.5,122.07,122.03,221019,269.71,1176,175857,79.57
MPHASIS,EQ,2026-01-29,2833.7,2830.4,2832.0,2757.5,2770.0,2772.8,2774.83,647094,17955.73,42732,375128,57.97
MPSLTD,EQ,2026-01-29,1865.0,1874.0,1888.9,1811.6,1828.0,1822.6,1831.32,9335,170.95,1955,5375,57.58
MRF,EQ,2026-01-29,134935.0,135500.0,135500.0,130400.0,130750.0,130915.0,131903.13,10020,13216.69,6939,4359,43.5
MRPL,EQ,2026-01-29,163.97,164.6,178.94,164.25,176.4,176.94,174.23,43631437,76016.94,206986,4983483,11.42
MSCIADD,EQ,2026-01-29,29.84,29.85,30.03,29.6,30.02,30.0,29.71,2845,0.85,13,2598,91.32
MSCIINDIA,EQ,2026-01-29,30.15,30.15,30.47,29.98,30.35,30.32,30.12,7109,2.14,108,4292,60.37
MSPL,EQ,2026-01-29,29.52,30.0,30.0,28.75,29.75,29.47,29.36,417537,122.58,1716,171540,41.08
MSTCLTD,EQ,2026-01-29,472.9,475.05,478.6,462.15,467.75,468.05,468.46,146565,686.6,6464,60897,41.55
MSUMI,EQ,2026-01-29,43.32,44.88,44.88,41.75,42.17,42.15,42.32,8001598,3386.0,33488,3654598,45.67
MTARTECH,EQ,2026-01-29,2701.6,2725.0,2750.0,2640.0,2744.9,2742.0,2702.01,389528,10525.1,33001,129554,33.26
MTNL,EQ,2026-01-29,31.18,31.19,31.38,30.34,30.8,30.79,30.89,1178622,364.08,5148,379496,32.2
MUFIN,EQ,2026-01-29,113.4,113.95,115.0,110.05,112.0,111.42,111.88,942418,1054.41,6870,321317,34.09
MUFTI,EQ,2026-01-29,90.68,90.68,91.74,87.13,88.5,88.29,88.6,60263,53.39,1461,31644,52.51
MUKANDLTD,EQ,2026-01-29,128.92,127.01,132.8,126.54,132.5,131.75,129.91,68146,88.53,1504,36990,54.28
MUKKA,EQ,2026-01-29,22.92,22.8,23.1,22.05,22.15,22.28,22.47,236519,53.15,1493,146235,61.83
MUKTAARTS,EQ,2026-01-29,55.85,56.5,57.79,54.45,54.46,54.95,55.49,6382,3.54,127,3615,56.64
MULTICAP,EQ,2026-01-29,15.97,16.14,16.14,15.85,15.99,15.98,15.93,109918,17.51,622,75238,68.45
MUNJALAU,EQ,2026-01-29,71.54,71.54,72.33,70.52,71.45,71.23,71.27,41888,29.85,974,20400,48.7
MUNJALSHOW,EQ,2026-01-29,117.61,116.22,119.9,115.81,118.6,118.45,118.0,33608,39.66,659,19601,58.32
MURUDCERA,EQ,2026-01-29,32.86,33.23,33.23,32.42,32.55,32.93,32.78,18491,6.06,160,12023,65.02
MUTHOOTCAP,EQ,2026-01-29,224.1,224.1,229.95,223.2,225.0,225.05,225.86,43987,99.35,591,29655,67.42
MUTHOOTFIN,EQ,2026-01-29,3955.5,4015.9,4149.5,3996.0,4095.0,4091.7,4082.22,751686,30685.47,64110,216564,28.81
MUTHOOTMF,EQ,2026-01-29,179.19,178.99,181.86,177.0,177.18,178.04,179.07,112915,202.2,3387,66072,58.51
MVGJL,EQ,2026-01-29,166.27,166.27,169.49,160.5,166.0,164.8,163.73,85495,139.98,2530,42557,49.78
MWL,EQ,2026-01-29,274.6,277.35,278.0,273.2,277.95,276.85,276.4,40617,112.27,709,7263,17.88
NACLIND,EQ,2026-01-29,158.71,159.6,159.6,151.5,152.0,152.42,154.27,269190,415.29,5598,134612,50.01
NAGAFERT,EQ,2026-01-29,4.79,4.79,5.04,4.6,4.99,4.96,4.88,666186,32.49,1124,413869,62.13
NAGREEKCAP,EQ,2026-01-29,25.76,27.0,27.0,25.06,25.25,25.98,25.74,4673,1.2,69,3044,65.14
NAGREEKEXP,EQ,2026-01-29,24.32,24.99,25.6,24.01,25.5,25.04,24.43,21123,5.16,89,21020,99.51
NAHARCAP,EQ,2026-01-29,227.95,229.95,254.0,229.95,236.55,239.2,241.56,8491,20.51,396,3422,40.3
NAHARINDUS,EQ,2026-01-29,96.46,97.82,102.59,95.72,99.0,97.57,99.45,42684,42.45,1051,14787,34.64
NAHARPOLY,EQ,2026-01-29,221.06,225.9,233.19,221.39,225.0,222.96,227.16,14031,31.87,952,5345,38.09
NAHARSPING,EQ,2026-01-29,153.87,155.95,179.0,155.81,163.1,166.59,171.2,408701,699.71,7936,62894,15.39
NAM-INDIA,EQ,2026-01-29,834.8,840.0,868.4,832.1,861.0,861.6,847.39,961512,8147.78,22171,642803,66.85
NARMADA,EQ,2026-01-29,28.35,28.38,28.89,26.68,28.01,28.72,28.19,191742,54.04,1299,82726,43.14
NATCAPSUQ,EQ,2026-01-29,165.75,173.39,173.39,161.11,163.11,166.96,165.92,1478,2.45,62,1202,81.33
NATCOPHARM,EQ,2026-01-29,818.5,821.8,821.8,809.0,813.6,813.2,812.93,385390,3132.96,25246,221879,57.57
NATHBIOGEN,EQ,2026-01-29,141.06,144.44,146.89,141.53,145.01,144.68,144.11,11140,16.05,380,8450,75.85
NATIONALUM,EQ,2026-01-29,406.15,411.9,431.5,411.55,428.4,428.85,423.4,39396481,166803.34,263936,10370586,26.32
NAUKRI,EQ,2026-01-29,1299.9,1299.9,1301.8,1261.0,1265.1,1268.3,1274.77,1625728,20724.32,57369,1049838,64.58
NAVA,EQ,2026-01-29,558.3,558.3,560.0,545.3,559.9,552.2,550.75,149419,822.93,5256,68431,45.8
NAVINFLUOR,EQ,2026-01-29,5970.0,5965.0,6103.0,5964.5,6065.5,6069.0,6065.02,127967,7761.23,20953,66681,52.11
NAVKARCORP,EQ,2026-01-29,98.27,97.6,97.77,96.0,96.88,96.63,96.81,204722,198.18,2392,114656,56.01
NAVNETEDUL,EQ,2026-01-29,146.18,146.97,146.97,142.1,142.59,142.77,144.19,63463,91.51,1832,42476,66.93
NAZARA,EQ,2026-01-29,279.35,280.0,291.55,277.2,289.4,289.4,284.64,2245156,6390.51,16470,1131337,50.39
NBCC,EQ,2026-01-29,99.53,99.7,101.5,97.82,99.31,99.3,99.32,14773564,14673.3,59303,4263459,28.86
NBIFIN,EQ,2026-01-29,2138.4,2138.1,2178.7,2072.0,2098.9,2099.0,2092.87,152,3.18,49,99,65.13
NCC,EQ,2026-01-29,148.16,148.0,149.0,143.8,144.75,144.64,145.74,2264036,3299.64,19047,907524,40.08
NCLIND,EQ,2026-01-29,186.43,186.32,186.32,181.67,184.01,183.97,183.06,68181,124.81,1486,46833,68.69
NDGL,EQ,2026-01-29,2508.7,2625.0,2679.0,2500.0,2550.1,2589.5,2599.18,105,2.73,43,81,77.14
NDL,EQ,2026-01-29,2.84,2.85,2.88,2.79,2.8,2.8,2.81,1351932,38.05,1753,863376,63.86
NDLVENTURE,EQ,2026-01-29,89.34,89.4,90.57,87.0,90.5,89.94,89.13,6793,6.05,88,4840,71.25
NDRAUTO,EQ,2026-01-29,678.65,672.0,684.0,660.2,680.0,670.55,670.31,13590,91.1,1845,5777,42.51
NDTV,EQ,2026-01-29,83.3,82.0,84.04,81.0,81.49,81.55,82.01,334944,274.69,4207,155057,46.29
NECCLTD,EQ,2026-01-29,15.3,15.3,15.58,14.25,14.8,14.64,14.71,162922,23.96,675,103806,63.72
NELCAST,EQ,2026-01-29,90.49,90.79,91.21,88.0,88.5,88.19,89.07,80112,71.35,2981,46113,57.56
NELCO,EQ,2026-01-29,650.5,643.8,673.0,643.8,666.95,666.35,665.1,106392,707.62,6007,39772,37.38
NEOGEN,EQ,2026-01-29,1162.2,1155.0,1248.8,1129.0,1191.3,1217.0,1189.81,65396,778.09,6622,20362,31.14
NEPHROPLUS,EQ,2026-01-29,510.35,510.0,516.5,506.7,510.15,512.3,512.14,69315,354.99,4268,41128,59.33
NESCO,EQ,2026-01-29,1098.2,1098.9,1107.1,1075.0,1104.0,1097.7,1092.65,68315,746.44,8035,34156,50.0
NESTLEIND,EQ,2026-01-29,1292.4,1286.5,1294.4,1262.3,1286.1,1287.9,1279.9,1151521,14738.37,50013,544496,47.28
NETF,EQ,2026-01-29,274.66,276.6,276.6,271.56,274.45,275.26,273.68,4788,13.1,177,2191,45.76
NETWEB,EQ,2026-01-29,3136.4,3143.0,3151.0,3052.5,3055.0,3068.0,3092.76,488257,15100.62,37056,139471,28.57
NETWORK18,EQ,2026-01-29,37.34,37.35,37.63,36.23,36.6,36.7,36.72,2024197,743.37,10974,897379,44.33
NEULANDLAB,EQ,2026-01-29,12851.0,12936.0,13079.0,12463.0,12502.0,12555.0,12689.59,33539,4255.96,9379,13351,39.81
NEWGEN,EQ,2026-01-29,599.95,598.8,603.3,578.5,581.05,581.45,586.14,508976,2983.31,26421,209581,41.18
NEXT30ADD,EQ,2026-01-29,40.8,40.73,40.92,40.45,40.92,40.8,40.68,16134,6.56,60,9622,59.64
NEXT50,EQ,2026-01-29,700.41,701.25,702.77,695.13,702.5,701.34,699.39,23406,163.7,1351,17524,74.87
NEXT50ADD,EQ,2026-01-29,68.24,68.24,68.43,67.71,68.19,68.19,68.1,2995,2.04,32,1905,63.61
NEXT50BETA,EQ,2026-01-29,73.02,74.84,74.84,72.7,73.2,73.34,73.1,146642,107.2,816,75189,51.27
NEXT50ETF,EQ,2026-01-29,68.75,68.61,68.74,67.66,68.18,68.32,68.32,20136,13.76,81,16498,81.93
NEXT50IETF,EQ,2026-01-29,71.68,72.28,72.28,71.01,71.98,71.85,71.64,663997,475.66,4596,411961,62.04
NEXTMEDIA,EQ,2026-01-29,5.44,5.44,5.57,5.15,5.19,5.26,5.27,7597,0.4,234,5471,72.02
NFL,EQ,2026-01-29,82.45,82.8,83.3,81.2,82.2,82.39,82.29,737913,607.21,5690,272668,36.95
NGIL,EQ,2026-01-29,26.85,26.51,28.8,26.13,26.3,26.31,26.97,25412,6.85,450,11578,45.56
NGLFINE,EQ,2026-01-29,1710.5,1710.0,1800.0,1700.0,1780.0,1776.3,1758.44,7181,126.27,1008,4424,61.61
NH,EQ,2026-01-29,1761.6,1760.0,1760.0,1719.1,1742.7,1742.2,1735.54,349754,6070.12,33576,183556,52.48
NHPC,EQ,2026-01-29,78.89,79.2,80.2,78.37,79.2,79.18,79.09,11912349,9421.3,53389,5001890,41.99
NIACL,EQ,2026-01-29,147.68,147.68,149.0,145.76,146.5,147.01,147.12,213013,313.37,5322,83400,39.15
NIBE,EQ,2026-01-29,1030.8,1025.0,1044.7,1006.9,1015.0,1014.9,1018.19,42978,437.6,3001,23307,54.23
NIBL,EQ,2026-01-29,30.44,30.01,31.0,29.25,29.26,29.33,29.94,40533,12.14,796,18275,45.09
NIF100BEES,EQ,2026-01-29,274.47,275.18,275.84,272.21,274.23,274.28,273.89,45891,125.69,520,26426,57.58
NIF100IETF,EQ,2026-01-29,28.77,28.77,28.99,28.59,28.98,28.96,28.81,103391,29.78,1043,53630,51.87
NIFTY1,EQ,2026-01-29,279.5,278.03,280.6,276.9,280.0,280.41,279.48,388677,1086.27,1728,210564,54.17
NIFTY100EW,EQ,2026-01-29,33.34,33.45,34.51,33.18,34.51,33.61,33.38,46646,15.57,191,28351,60.78
NIFTYADD,EQ,2026-01-29,265.28,265.59,266.2,263.01,265.8,265.71,264.22,29846,78.86,285,23211,77.77
NIFTYBEES,EQ,2026-01-29,286.61,287.99,287.99,284.29,287.49,287.37,285.97,9464480,27065.17,56285,5168913,54.61
NIFTYBETA,EQ,2026-01-29,278.95,280.34,280.34,276.87,279.02,279.56,278.81,24930,69.51,663,16089,64.54
NIFTYBETF,EQ,2026-01-29,258.7,263.87,263.87,257.16,260.13,260.18,257.51,11333,29.18,69,10253,90.47
NIFTYCASE,EQ,2026-01-29,10.08,10.08,10.19,10.0,10.14,10.11,10.06,1371253,137.89,2431,787492,57.43
NIFTYETF,EQ,2026-01-29,273.75,273.95,274.97,271.73,274.01,274.24,273.46,82475,225.53,1326,30813,37.36
NIFTYIETF,EQ,2026-01-29,285.07,282.0,286.19,282.0,285.8,285.79,284.64,461364,1313.21,8021,197368,42.78
NIFTYQLITY,EQ,2026-01-29,22.61,21.5,22.95,21.5,22.35,21.93,21.91,392832,86.06,1572,310022,78.92
NIITLTD,EQ,2026-01-29,75.23,75.23,76.31,73.5,76.0,75.84,75.33,497775,374.95,5306,239001,48.01
NIITMTS,EQ,2026-01-29,381.15,381.15,397.0,381.15,385.4,384.15,389.97,169043,659.21,10938,104606,61.88
NILAINFRA,EQ,2026-01-29,8.66,8.55,8.74,7.67,8.34,8.18,8.4,660194,55.46,1526,497246,75.32
NILASPACES,EQ,2026-01-29,14.51,14.8,14.8,14.0,14.14,14.11,14.3,624344,89.3,1258,432709,69.31
NILKAMAL,EQ,2026-01-29,1390.9,1390.0,1399.0,1390.0,1391.0,1392.1,1394.12,837,11.67,133,357,42.65
NINSYS,EQ,2026-01-29,345.2,345.2,348.45,335.0,338.6,345.5,342.15,5714,19.55,554,2578,45.12
NIPPOBATRY,EQ,2026-01-29,379.55,380.0,380.05,370.0,370.8,371.3,374.35,4921,18.42,340,2259,45.91
NIRAJ,EQ,2026-01-29,32.86,33.3,33.3,31.15,32.0,31.87,31.99,83219,26.62,700,57253,68.8
NIRAJISPAT,EQ,2026-01-29,168.23,164.0,184.38,158.4,183.99,161.3,160.41,276,0.44,20,160,57.97
NITCO,EQ,2026-01-29,82.02,82.02,82.5,79.18,81.5,81.48,81.27,712779,579.25,3349,603697,84.7
NITINSPIN,EQ,2026-01-29,329.3,330.85,330.85,320.75,323.0,324.8,324.27,37505,121.62,1009,21627,57.66
NITIRAJ,EQ,2026-01-29,183.21,189.95,189.95,180.0,180.0,180.81,180.88,2060,3.73,54,1306,63.4
NIVABUPA,EQ,2026-01-29,77.01,77.02,78.39,77.02,78.02,78.08,77.93,1673299,1303.92,13215,1237665,73.97
NKIND,EQ,2026-01-29,61.35,59.0,63.0,59.0,63.0,62.42,60.75,360,0.22,16,341,94.72
NLCINDIA,EQ,2026-01-29,251.1,252.0,266.95,245.0,264.1,264.4,260.83,3308564,8629.65,51941,1119235,33.83
