symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
TARSONS,EQ,2026-02-10,213.61,216.8,221.0,213.01,218.01,218.42,218.48,171484,374.65,4598,108640,63.35
TASTYBITE,EQ,2026-02-10,7581.0,7600.5,8167.5,7600.0,7779.0,7841.0,7924.31,6602,523.16,1962,2749,41.64
TATACAP,EQ,2026-02-10,351.15,351.15,358.25,350.3,355.05,354.95,354.65,2242653,7953.64,46722,1489513,66.42
TATACHEM,EQ,2026-02-10,709.45,711.75,736.7,711.2,717.8,715.8,724.17,807629,5848.58,26478,263272,32.6
TATACOMM,EQ,2026-02-10,1573.6,1584.0,1688.0,1580.0,1686.0,1676.8,1645.96,507715,8356.79,37595,165564,32.61
TATACONSUM,EQ,2026-02-10,1167.2,1167.2,1167.8,1148.6,1153.0,1152.2,1154.49,978264,11293.96,28298,619622,63.34
TATAELXSI,EQ,2026-02-10,5233.0,5260.0,5394.5,5228.0,5380.5,5381.0,5347.35,213253,11403.39,26366,66167,31.03
TATAGOLD,EQ,2026-02-10,14.96,14.97,15.98,14.96,15.02,15.02,15.0,94172550,14127.4,134696,41974995,44.57
TATAINVEST,EQ,2026-02-10,656.45,662.5,685.9,659.0,665.8,665.55,671.24,1069358,7177.96,47595,268994,25.15
TATAPOWER,EQ,2026-02-10,368.7,369.0,370.4,367.65,369.5,369.95,369.21,1910161,7052.46,29849,741021,38.79
TATASTEEL,EQ,2026-02-10,202.0,202.99,211.1,201.08,207.85,208.01,207.7,82443790,171231.87,358715,29304576,35.54
TATATECH,EQ,2026-02-10,619.15,621.55,636.0,617.7,630.1,630.7,630.92,1054949,6655.84,27382,336494,31.9
TATSILV,EQ,2026-02-10,24.78,25.75,25.75,24.32,24.7,24.72,24.64,155225295,38241.34,182709,41772636,26.91
TATVA,EQ,2026-02-10,1230.7,1227.1,1233.7,1191.2,1195.0,1195.3,1206.84,37920,457.63,4434,18582,49.0
TBOTEK,EQ,2026-02-10,1519.2,1536.3,1579.9,1526.1,1572.8,1576.6,1567.96,63009,987.96,8289,27320,43.36
TBZ,EQ,2026-02-10,168.19,169.9,177.9,168.0,169.25,169.19,171.99,1241513,2135.27,16364,388973,31.33
TCI,EQ,2026-02-10,1110.6,1100.5,1129.0,1100.0,1100.7,1112.0,1112.96,20768,231.14,2512,9669,46.56
TCIEXP,EQ,2026-02-10,580.35,580.35,584.85,570.0,577.0,574.65,577.72,13045,75.36,1204,9090,69.68
TCPLPACK,EQ,2026-02-10,2622.0,2642.0,3054.0,2642.0,3014.0,2998.6,2957.29,101806,3010.7,13262,17134,16.83
TCS,EQ,2026-02-10,2948.2,2949.8,3011.6,2943.5,2983.0,2984.6,2985.3,3547763,105911.46,220699,2015776,56.82
TDPOWERSYS,EQ,2026-02-10,799.5,800.0,888.8,794.25,856.0,852.2,853.95,4348735,37136.11,150429,1288371,29.63
TEAMGTY,EQ,2026-02-10,267.0,275.95,275.95,261.15,267.0,267.15,267.31,602,1.61,52,453,75.25
TEAMLEASE,EQ,2026-02-10,1400.3,1412.0,1432.8,1396.2,1409.1,1412.5,1414.63,17949,253.91,2832,9639,53.7
TECH,EQ,2026-02-10,38.55,38.98,39.0,38.29,39.0,38.68,38.74,143734,55.68,332,94736,65.91
TECHM,EQ,2026-02-10,1621.7,1625.0,1658.5,1611.1,1646.0,1644.6,1645.11,1527966,25136.67,74788,760228,49.75
TECHNOE,EQ,2026-02-10,1092.05,1100.0,1125.0,1094.5,1105.2,1117.55,1111.24,201397,2238.01,14540,105963,52.61
TECILCHEM,EQ,2026-02-10,15.0,15.0,16.4,14.58,15.35,14.89,15.52,6116,0.95,58,4390,71.78
TEGA,EQ,2026-02-10,1795.2,1816.5,1862.7,1800.0,1804.2,1809.3,1830.46,44347,811.75,5404,21854,49.28
TEJASNET,EQ,2026-02-10,355.1,357.0,365.0,348.1,348.5,351.55,358.02,1262879,4521.3,31839,410144,32.48
TEMBO,EQ,2026-02-10,571.1,560.5,574.3,555.0,563.0,561.75,563.32,61964,349.06,2731,30027,48.46
TENNIND,EQ,2026-02-10,568.3,566.55,589.8,558.3,581.4,581.9,579.14,771304,4466.97,25110,243295,31.54
TERASOFT,EQ,2026-02-10,448.9,457.55,464.95,435.55,440.2,441.3,448.47,36750,164.81,1189,25505,69.4
TEXINFRA,EQ,2026-02-10,96.28,95.31,100.0,95.31,97.0,97.92,98.23,85066,83.56,1295,38112,44.8
TEXMOPIPES,EQ,2026-02-10,48.1,48.1,49.89,48.0,48.3,48.43,48.87,24946,12.19,483,16462,65.99
TEXRAIL,EQ,2026-02-10,121.66,117.9,120.3,117.9,118.6,118.39,118.87,2348817,2792.0,17175,1074362,45.74
TFCILTD,EQ,2026-02-10,67.95,68.8,71.43,68.23,69.14,69.05,69.78,5132685,3581.75,15735,2337724,45.55
TFL,EQ,2026-02-10,13.99,13.97,14.35,13.38,13.73,13.73,13.9,14202,1.97,93,10833,76.28
TGBHOTELS,EQ,2026-02-10,9.28,9.69,9.69,9.21,9.45,9.39,9.43,26182,2.47,147,17711,67.65
THANGAMAYL,EQ,2026-02-10,3722.1,3701.0,3762.9,3630.4,3703.0,3702.3,3696.78,135280,5001.01,15660,34766,25.7
THEINVEST,EQ,2026-02-10,99.55,102.0,107.0,100.1,103.5,103.72,104.37,16150,16.86,357,10081,62.42
THEJO,EQ,2026-02-10,1776.7,1750.0,1773.3,1713.4,1725.0,1746.9,1756.0,19043,334.39,899,12267,64.42
THELEELA,EQ,2026-02-10,442.8,442.8,450.95,432.6,440.35,443.7,444.97,269768,1200.4,23562,138832,51.46
THEMISMED,EQ,2026-02-10,92.78,90.68,94.0,90.1,90.1,91.13,92.17,68111,62.77,1276,36156,53.08
THERMAX,EQ,2026-02-10,2893.3,2924.0,2970.0,2901.3,2965.7,2960.2,2947.61,60500,1783.3,10777,34695,57.35
THOMASCOOK,EQ,2026-02-10,117.9,117.9,120.5,114.51,115.65,115.09,116.67,799928,933.27,11586,401535,50.2
THOMASCOTT,EQ,2026-02-10,343.05,345.0,346.95,329.5,330.0,331.4,336.82,11675,39.32,1022,6206,53.16
THYROCARE,EQ,2026-02-10,411.7,411.95,419.0,404.9,405.95,406.35,408.96,205255,839.4,11362,86880,42.33
TI,EQ,2026-02-10,444.3,447.05,456.5,445.05,446.35,447.85,451.92,866024,3913.7,14026,639610,73.86
TIGERLOGS,EQ,2026-02-10,33.86,34.9,34.9,33.14,34.15,34.03,33.89,67449,22.86,758,44775,66.38
TIIL,EQ,2026-02-10,2292.0,2279.0,2340.0,2262.1,2269.0,2269.4,2288.72,8361,191.36,1439,4048,48.42
TIINDIA,EQ,2026-02-10,2363.3,2380.0,2449.0,2356.5,2444.9,2438.6,2395.64,1362296,32635.74,45971,977894,71.78
TIL,EQ,2026-02-10,259.28,257.2,264.99,254.4,254.4,256.25,258.67,21594,55.86,681,13307,61.62
TIMETECHNO,EQ,2026-02-10,195.81,196.2,203.3,196.2,200.32,199.91,199.51,3608546,7199.46,34101,903337,25.03
TIMKEN,EQ,2026-02-10,3287.1,3324.0,3324.0,3165.1,3220.0,3231.3,3217.16,44507,1431.86,8768,20790,46.71
TINNARUBR,EQ,2026-02-10,742.95,754.0,830.0,746.65,784.85,784.5,804.02,180043,1447.58,10598,34923,19.4
TIPSFILMS,EQ,2026-02-10,392.6,391.6,401.0,390.0,390.2,393.65,391.11,1391,5.44,75,1286,92.45
TIPSMUSIC,EQ,2026-02-10,571.45,574.9,582.05,565.6,574.0,574.0,574.25,124149,712.92,5909,52397,42.2
TIRUMALCHM,EQ,2026-02-10,213.25,213.25,217.83,208.0,208.0,209.19,212.85,143942,306.38,3224,70372,48.89
TIRUPATIFL,EQ,2026-02-10,35.66,36.7,37.48,35.6,36.85,36.32,36.43,428867,156.24,2135,239309,55.8
TITAGARH,EQ,2026-02-10,777.6,782.0,798.75,781.5,785.8,786.75,790.15,439830,3475.31,17890,148446,33.75
TITAN,EQ,2026-02-10,4257.8,4300.0,4329.6,4239.6,4293.8,4269.1,4281.93,1713633,73376.6,111431,764856,44.63
TMB,EQ,2026-02-10,663.4,663.5,708.5,658.25,703.0,705.55,693.6,760388,5274.05,26785,325158,42.76
TMCV,EQ,2026-02-10,466.8,470.0,476.9,467.8,471.0,472.55,471.41,4679330,22058.79,88632,2581946,55.18
TMPV,EQ,2026-02-10,377.4,378.0,382.5,376.75,378.6,379.35,380.0,8921719,33902.28,123404,4726337,52.98
TNIDETF,EQ,2026-02-10,92.67,93.13,93.76,92.4,93.5,93.33,93.34,49195,45.92,596,34734,70.6
TNPETRO,EQ,2026-02-10,94.98,94.7,95.85,94.31,94.75,94.99,95.12,96290,91.59,1153,68535,71.18
TNPL,EQ,2026-02-10,142.67,143.25,150.62,143.08,144.59,144.13,146.29,143805,210.37,2693,71426,49.67
TNTELE,EQ,2026-02-10,9.01,8.93,9.2,8.93,9.0,9.06,9.05,38420,3.48,138,24514,63.81
TOKYOPLAST,EQ,2026-02-10,101.1,101.1,103.7,101.09,102.9,102.89,101.63,1439,1.46,38,1222,84.92
TOLINS,EQ,2026-02-10,129.73,129.97,134.0,127.0,127.0,128.09,129.97,184695,240.04,2904,123143,66.67
TOP100CASE,EQ,2026-02-10,11.05,11.32,11.32,10.98,11.09,11.08,11.08,896029,99.28,1510,779436,86.99
TOP10ADD,EQ,2026-02-10,97.84,98.84,98.84,97.97,98.3,98.15,98.2,27113,26.62,377,20511,75.65
TOP15IETF,EQ,2026-02-10,10.86,10.91,10.94,10.86,10.9,10.88,10.88,37338,4.06,129,30882,82.71
TOP20,EQ,2026-02-10,9.59,9.6,9.67,9.6,9.63,9.64,9.62,69244,6.66,81,54534,78.76
TORNTPHARM,EQ,2026-02-10,3997.2,4009.0,4085.0,4008.2,4073.9,4079.6,4059.46,192731,7823.84,20405,100425,52.11
TORNTPOWER,EQ,2026-02-10,1427.2,1445.0,1506.0,1425.9,1486.0,1483.0,1477.86,1320083,19508.99,61124,418988,31.74
TOTAL,EQ,2026-02-10,64.75,66.97,66.97,64.0,65.0,65.01,65.23,1712,1.12,53,1315,76.81
TOUCHWOOD,EQ,2026-02-10,91.39,91.7,93.6,90.0,91.51,91.71,91.2,4620,4.21,86,3672,79.48
TPHQ,EQ,2026-02-10,0.61,0.62,0.62,0.6,0.62,0.61,0.61,1119220,6.83,559,794964,71.03
TPLPLASTEH,EQ,2026-02-10,64.83,64.89,66.99,64.41,66.99,66.32,65.59,107903,70.77,1350,43055,39.9
TRACXN,EQ,2026-02-10,33.9,36.09,40.68,36.09,38.1,38.18,39.17,3720203,1457.38,10557,1287367,34.6
TRANSRAILL,EQ,2026-02-10,565.65,568.1,573.45,557.0,561.0,559.5,563.92,425439,2399.12,14566,154572,36.33
TRANSWORLD,EQ,2026-02-10,184.48,188.01,189.0,183.91,185.97,184.9,186.84,11158,20.85,975,4908,43.99
TRAVELFOOD,EQ,2026-02-10,1154.3,1174.0,1193.3,1160.0,1185.0,1185.1,1183.2,78658,930.68,5533,64823,82.41
TREEHOUSE,EQ,2026-02-10,7.3,7.33,7.78,7.33,7.77,7.75,7.62,51638,3.93,239,37399,72.43
TREL,EQ,2026-02-10,23.2,23.8,23.8,23.21,23.65,23.64,23.49,146417,34.4,703,108466,74.08
TRENT,EQ,2026-02-10,4171.2,4190.0,4204.9,4157.6,4176.0,4184.4,4178.64,649920,27157.79,46216,366836,56.44
TRF,EQ,2026-02-10,278.95,278.95,293.45,278.1,278.1,279.15,283.96,14026,39.83,683,5491,39.15
TRIDENT,EQ,2026-02-10,28.33,27.75,28.0,27.17,27.5,27.49,27.53,16732093,4606.35,32275,5274798,31.53
TRIGYN,EQ,2026-02-10,65.98,66.5,67.5,65.1,65.13,65.58,66.46,29781,19.79,435,21887,73.49
TRITURBINE,EQ,2026-02-10,502.55,501.0,514.5,497.3,499.75,499.35,502.17,1113644,5592.4,44360,729611,65.52
TRIVENI,EQ,2026-02-10,381.45,381.4,396.0,380.8,395.0,393.75,390.36,361747,1412.13,9023,205749,56.88
TRU,EQ,2026-02-10,7.3,7.48,7.48,7.3,7.34,7.35,7.38,59350,4.38,259,50271,84.7
TRUALT,EQ,2026-02-10,435.7,435.7,446.2,431.8,442.7,443.95,441.0,236200,1041.65,6395,132019,55.89
TSFINV,EQ,2026-02-10,457.8,454.9,463.45,438.9,450.0,447.8,454.57,93287,424.05,3198,38144,40.89
TTKHLTCARE,EQ,2026-02-10,951.95,963.2,963.4,944.5,949.95,946.6,955.26,3820,36.49,699,2751,72.02
TTKPRESTIG,EQ,2026-02-10,577.95,580.8,586.0,578.55,583.0,584.95,582.63,11037,64.3,1329,7484,67.81
TTL,EQ,2026-02-10,9.13,9.95,9.95,8.41,9.4,9.51,9.24,213360,19.71,607,135903,63.7
TTML,EQ,2026-02-10,44.96,45.13,47.85,45.13,46.3,46.41,46.73,7082897,3310.04,32786,1495026,21.11
TVSHLTD,EQ,2026-02-10,15289.0,15300.0,15499.0,15041.0,15089.0,15089.0,15165.79,3806,577.21,2048,2056,54.02
TVSMOTOR,EQ,2026-02-10,3764.7,3752.0,3779.0,3745.0,3756.4,3762.4,3760.39,816771,30713.79,42058,540668,66.2
TVSSCS,EQ,2026-02-10,105.52,105.82,108.49,105.56,108.4,107.86,107.46,606831,652.09,5489,293945,48.44
TVSSRICHAK,EQ,2026-02-10,4226.0,4226.0,4334.0,4201.0,4300.0,4315.7,4280.23,8853,378.93,1476,4713,53.24
TVTODAY,EQ,2026-02-10,124.12,124.0,132.35,124.0,131.57,131.19,129.32,120643,156.01,2852,55999,46.42
TWCGOLDETF,EQ,2026-02-10,153.98,155.85,158.0,152.78,154.04,153.97,154.18,21231,32.73,303,17092,80.5
UBL,EQ,2026-02-10,1533.6,1546.0,1630.5,1530.2,1629.0,1619.7,1590.81,158265,2517.69,16957,63027,39.82
UCAL,EQ,2026-02-10,113.13,113.93,117.49,113.01,117.0,115.97,115.45,29253,33.77,1102,16439,56.2
UCOBANK,EQ,2026-02-10,29.04,29.06,29.29,28.91,29.04,29.08,29.09,8337562,2425.61,16424,4396562,52.73
UDS,EQ,2026-02-10,157.27,157.4,169.5,157.4,168.49,168.45,166.04,480934,798.56,10433,225639,46.92
UEL,EQ,2026-02-10,190.35,199.86,199.86,199.86,199.86,199.86,199.86,6568,13.13,71,6568,100.0
UFBL,EQ,2026-02-10,256.76,255.6,266.0,255.35,261.0,260.14,260.83,81931,213.7,2072,52137,63.64
UFLEX,EQ,2026-02-10,499.7,509.0,509.0,494.0,506.9,504.55,504.1,24900,125.52,994,16274,65.36
UFO,EQ,2026-02-10,75.77,75.76,77.0,75.25,76.48,75.89,76.08,57091,43.43,964,28386,49.72
UGARSUGAR,EQ,2026-02-10,37.43,37.9,38.0,37.56,37.97,37.9,37.8,99109,37.47,745,62076,62.63
UGROCAP,EQ,2026-02-10,136.23,136.0,139.95,134.51,135.4,135.22,135.9,456438,620.3,5999,250246,54.83
UJJIVANSFB,EQ,2026-02-10,64.87,65.0,65.2,63.65,63.78,63.9,64.53,7926958,5115.3,38597,4585077,57.84
ULTRACEMCO,EQ,2026-02-10,13048.0,13060.0,13110.0,12968.0,12985.0,13023.0,13027.6,167157,21776.55,30494,92365,55.26
UMAEXPORTS,EQ,2026-02-10,33.32,33.76,34.92,32.13,32.39,32.56,33.53,132624,44.46,945,35645,26.88
UMESLTD,EQ,2026-02-10,4.73,4.8,4.8,4.35,4.7,4.68,4.53,17946,0.81,129,12436,69.3
UMIYA-MRO,EQ,2026-02-10,90.29,92.08,92.14,87.67,89.3,90.67,89.52,17691,15.84,794,9126,51.59
UNICHEMLAB,EQ,2026-02-10,396.35,395.0,397.95,382.55,387.3,386.35,389.57,46710,181.97,3314,26380,56.48
UNIDT,EQ,2026-02-10,184.96,185.01,190.01,184.0,185.21,185.85,186.33,6939,12.93,247,3431,49.45
UNIECOM,EQ,2026-02-10,101.15,101.3,104.9,101.3,103.4,103.22,103.39,365460,377.86,5814,189759,51.92
UNIENTER,EQ,2026-02-10,121.1,121.1,124.89,117.03,117.03,119.48,120.73,7016,8.47,313,3525,50.24
UNIINFO,EQ,2026-02-10,14.42,14.32,14.72,14.32,14.56,14.55,14.44,1285,0.19,45,922,71.75
UNIMECH,EQ,2026-02-10,1013.8,1012.95,1013.8,979.35,990.0,986.3,987.63,47229,466.45,4314,24566,52.01
UNIONBANK,EQ,2026-02-10,179.98,181.0,181.0,177.5,179.04,179.26,178.97,8405977,15044.12,49846,4138365,49.23
UNIONGOLD,EQ,2026-02-10,151.95,152.0,155.0,150.5,150.6,152.2,152.12,20683,31.46,496,5805,28.07
UNIPARTS,EQ,2026-02-10,501.75,506.6,540.0,495.0,522.9,524.25,520.14,480573,2499.67,16573,168057,34.97
UNITDSPR,EQ,2026-02-10,1409.8,1410.0,1412.3,1401.0,1411.8,1409.9,1407.61,309157,4351.73,24815,174623,56.48
UNITECH,EQ,2026-02-10,5.55,5.71,6.44,5.7,6.35,6.29,6.12,32058656,1961.13,16905,11844308,36.95
UNITEDTEA,EQ,2026-02-10,491.25,499.65,505.0,489.5,495.55,495.55,495.18,6392,31.65,164,4794,75.0
UNIVASTU,EQ,2026-02-10,67.8,66.2,68.4,65.73,68.0,67.4,67.26,33446,22.49,381,17910,53.55
UNIVCABLES,EQ,2026-02-10,735.15,738.0,743.95,725.65,735.0,734.0,734.01,58641,430.43,2939,35432,60.42
UNIVPHOTO,EQ,2026-02-10,207.34,209.5,210.4,204.99,210.4,207.63,208.26,931,1.94,112,665,71.43
UNOMINDA,EQ,2026-02-10,1204.0,1211.5,1232.3,1200.2,1231.4,1231.2,1224.03,850875,10415.0,28622,457372,53.75
UPL,EQ,2026-02-10,744.05,749.8,756.2,740.15,745.45,746.0,747.77,1977229,14785.13,38879,1177082,59.53
URAVIDEF,EQ,2026-02-10,182.44,190.0,190.0,181.08,182.98,182.32,184.4,14619,26.96,636,5449,37.27
URBANCO,EQ,2026-02-10,123.22,123.26,127.49,123.26,127.05,127.12,126.26,3353115,4233.7,18950,1894170,56.49
URJA,EQ,2026-02-10,10.35,10.35,10.59,10.31,10.44,10.41,10.43,1420744,148.25,3243,618218,43.51
USHAMART,EQ,2026-02-10,437.15,440.0,443.25,425.95,427.7,428.8,433.86,495125,2148.17,11537,281948,56.94
USK,EQ,2026-02-10,21.41,20.4,21.43,19.5,20.7,20.74,20.63,113172,23.34,615,73699,65.12
UTIAMC,EQ,2026-02-10,1062.25,1065.25,1097.4,1061.25,1093.0,1088.55,1088.29,85430,929.73,7358,34270,40.11
UTKARSHBNK,EQ,2026-02-10,14.03,13.99,14.23,13.9,13.97,13.94,14.06,4567162,642.01,7033,2418888,52.96
UTLSOLAR,EQ,2026-02-10,211.85,211.85,218.9,211.85,216.0,216.15,215.87,319489,689.67,5211,220176,68.92
UTTAMSUGAR,EQ,2026-02-10,222.12,223.7,226.9,221.5,226.88,225.43,224.55,53634,120.43,1047,26639,49.67
V2RETAIL,EQ,2026-02-10,1981.0,1986.0,2005.9,1953.0,1958.9,1963.9,1970.31,77126,1519.62,7641,48502,62.89
VADILALIND,EQ,2026-02-10,4683.1,4535.0,5100.0,4535.0,4988.5,4988.4,4963.98,81325,4036.95,14303,25246,31.04
VAIBHAVGBL,EQ,2026-02-10,258.99,258.48,264.39,248.0,249.25,248.98,253.88,1466722,3723.76,22046,579791,39.53
VAISHALI,EQ,2026-02-10,7.97,8.13,8.15,7.91,8.1,8.07,8.09,70041,5.67,256,46035,65.73
VAKRANGEE,EQ,2026-02-10,7.14,7.14,7.17,7.01,7.06,7.04,7.08,3692317,261.27,2945,2405759,65.16
VAL30IETF,EQ,2026-02-10,15.95,16.02,17.52,15.9,15.97,16.07,16.04,328224,52.63,514,184157,56.11
VALIANTLAB,EQ,2026-02-10,67.22,68.49,68.5,66.76,66.76,66.8,67.24,23487,15.79,330,16502,70.26
VALIANTORG,EQ,2026-02-10,275.12,274.17,283.59,272.41,277.51,279.91,279.52,35272,98.59,1122,18652,52.88
VARDHACRLC,EQ,2026-02-10,38.26,38.26,38.49,37.8,38.01,38.01,38.11,11612,4.42,191,7451,64.17
VARDMNPOLY,EQ,2026-02-10,6.61,6.76,6.94,6.45,6.73,6.65,6.61,728723,48.2,1442,477962,65.59
VARROC,EQ,2026-02-10,556.55,557.0,566.35,552.0,553.05,554.35,558.89,91525,511.53,6740,38369,41.92
VASCONEQ,EQ,2026-02-10,43.01,43.11,43.83,41.95,42.69,42.92,43.09,691837,298.13,3408,287908,41.62
VASWANI,EQ,2026-02-10,55.67,55.8,62.3,55.33,61.7,61.7,60.11,295077,177.38,3407,142779,48.39
VBL,EQ,2026-02-10,457.35,460.0,462.7,454.7,456.0,456.5,458.94,5289731,24276.71,53790,2853025,53.94
VEDL,EQ,2026-02-10,679.75,686.0,692.75,678.0,687.3,690.15,686.35,10605218,72788.43,151611,4935338,46.54
VEEDOL,EQ,2026-02-10,1473.6,1469.1,1510.6,1456.2,1488.4,1482.0,1487.91,16143,240.19,2151,8194,50.76
VENKEYS,EQ,2026-02-10,1489.7,1509.0,1553.5,1459.0,1461.0,1463.1,1495.52,368218,5506.76,21030,90965,24.7
VENTIVE,EQ,2026-02-10,778.55,786.0,788.0,763.6,775.0,774.05,774.64,97328,753.95,5786,54355,55.85
VENUSPIPES,EQ,2026-02-10,1188.6,1189.4,1252.0,1184.7,1236.9,1235.6,1210.91,66940,810.58,5521,31765,47.45
VERANDA,EQ,2026-02-10,198.33,197.75,201.5,194.0,196.6,196.99,198.05,147761,292.64,2055,82094,55.56
VERTOZ,EQ,2026-02-10,54.76,55.0,55.6,53.0,54.49,54.22,54.81,187054,102.53,2024,73585,39.34
VESUVIUS,EQ,2026-02-10,493.45,493.15,537.0,492.95,520.0,521.0,525.5,353951,1860.0,12374,102433,28.94
VETO,EQ,2026-02-10,101.75,102.9,104.23,102.01,103.99,103.79,103.24,27769,28.67,601,19769,71.19
VGL,EQ,2026-02-10,131.69,131.78,139.48,131.32,136.0,135.72,136.07,38586,52.5,1611,16772,43.47
VGUARD,EQ,2026-02-10,344.1,343.75,348.4,334.6,339.75,338.45,338.69,353902,1198.64,9345,157534,44.51
VHL,EQ,2026-02-10,3347.6,3280.0,3423.5,3280.0,3423.0,3415.7,3391.73,846,28.69,216,586,69.27
VIDHIING,EQ,2026-02-10,309.05,310.05,318.75,307.25,315.0,316.7,311.54,8829,27.51,406,5509,62.4
VIDYAWIRES,EQ,2026-02-10,49.69,49.99,50.31,48.5,49.0,48.69,49.34,951306,469.4,4646,444120,46.69
VIJAYA,EQ,2026-02-10,995.35,999.8,1025.95,995.35,1018.0,1021.8,1012.6,74241,751.76,8014,33170,44.68
VIJIFIN,EQ,2026-02-10,2.36,2.41,2.41,2.25,2.25,2.25,2.28,1018358,23.17,547,863496,84.79
VIKASECO,EQ,2026-02-10,1.54,1.55,1.6,1.54,1.56,1.56,1.57,1835757,28.86,1695,916212,49.91
VIKASLIFE,EQ,2026-02-10,1.63,1.63,1.69,1.63,1.66,1.67,1.66,3287466,54.68,14741,1739483,52.91
VIKRAMSOLR,EQ,2026-02-10,215.33,220.0,228.0,217.27,225.51,226.16,223.33,1565736,3496.68,27140,552915,35.31
VIKRAN,EQ,2026-02-10,86.52,86.7,88.0,85.5,85.8,85.85,86.59,2385831,2065.79,11689,1285995,53.9
VIMTALABS,EQ,2026-02-10,454.25,458.0,479.5,455.15,467.0,466.65,469.32,374521,1757.71,14137,86806,23.18
VINATIORGA,EQ,2026-02-10,1552.3,1545.0,1573.1,1536.6,1568.5,1567.4,1560.08,55688,868.78,3465,40696,73.08
VINCOFE,EQ,2026-02-10,150.07,151.0,151.9,146.07,146.93,146.94,148.56,1471462,2186.04,7760,253153,17.2
VINDHYATEL,EQ,2026-02-10,1156.9,1163.9,1177.9,1145.0,1146.0,1150.0,1160.61,23417,271.78,2663,11261,48.09
VINEETLAB,EQ,2026-02-10,31.34,31.34,32.34,30.99,31.6,31.4,31.43,105198,33.06,505,69550,66.11
VINNY,EQ,2026-02-10,1.24,1.22,1.27,1.22,1.23,1.23,1.24,449729,5.58,353,266971,59.36
VINYLINDIA,EQ,2026-02-10,228.32,228.32,233.46,223.45,225.49,226.14,228.74,11979,27.4,614,6454,53.88
VIPCLOTHNG,EQ,2026-02-10,25.33,25.9,26.8,25.34,26.19,26.16,26.27,212873,55.93,1603,135063,63.45
VIPIND,EQ,2026-02-10,383.9,384.15,405.0,384.15,401.85,401.05,395.91,420749,1665.8,12237,193317,45.95
VIRINCHI,EQ,2026-02-10,21.11,21.4,21.58,21.1,21.33,21.36,21.39,57976,12.4,410,36277,62.57
VISAKAIND,EQ,2026-02-10,68.09,70.7,71.0,68.02,68.69,68.34,69.08,113573,78.46,1339,73854,65.03
VISASTEEL,EQ,2026-02-10,37.64,38.39,38.5,36.7,37.98,37.85,37.73,21969,8.29,129,18672,84.99
VISHNU,EQ,2026-02-10,518.85,515.2,528.95,515.2,522.85,522.0,523.36,59094,309.28,2728,34100,57.7
VISHWARAJ,EQ,2026-02-10,5.96,6.0,6.07,5.92,5.96,5.94,5.97,775218,46.31,1115,613382,79.12
VIVIDHA,EQ,2026-02-10,0.57,0.59,0.66,0.58,0.62,0.62,0.6,336935,2.03,356,296297,87.94
VIVIMEDLAB,EQ,2026-02-10,7.52,7.5,7.82,7.15,7.15,7.15,7.31,1224439,89.54,1144,870766,71.12
VIYASH,EQ,2026-02-10,207.42,208.45,211.51,203.1,205.1,205.01,206.77,532524,1101.12,11441,294518,55.31
VLEGOV,EQ,2026-02-10,13.91,13.91,14.25,13.44,13.74,13.72,13.74,536698,73.75,2273,383609,71.48
VLSFINANCE,EQ,2026-02-10,273.65,271.55,279.8,271.55,277.3,278.45,277.03,12558,34.79,509,8997,71.64
VMART,EQ,2026-02-10,632.05,630.0,660.0,626.3,657.05,656.55,652.07,158080,1030.79,9677,86370,54.64
VMM,EQ,2026-02-10,122.26,122.5,127.59,121.95,126.82,126.8,125.88,9315434,11725.95,75903,5125999,55.03
VMSTMT,EQ,2026-02-10,51.47,51.6,51.85,50.24,50.55,50.96,51.14,74160,37.92,770,36594,49.34
VOLTAMP,EQ,2026-02-10,8143.0,8165.0,8374.0,8120.0,8160.0,8170.5,8245.38,41648,3434.04,12772,17481,41.97
VOLTAS,EQ,2026-02-10,1502.9,1510.0,1530.0,1459.3,1478.0,1475.6,1492.64,1416129,21137.65,39500,764991,54.02
VPRPL,EQ,2026-02-10,50.72,50.8,53.2,50.49,52.48,52.57,52.06,2414596,1257.05,10151,867006,35.91
VRAJ,EQ,2026-02-10,134.32,134.99,136.99,134.91,135.95,136.09,135.98,14985,20.38,298,10524,70.23
VRLLOG,EQ,2026-02-10,300.2,302.0,307.6,299.5,304.5,304.5,304.08,391923,1191.74,12415,266992,68.12
VSSL,EQ,2026-02-10,262.45,266.0,266.9,262.6,264.0,264.45,265.05,16476,43.67,1029,7997,48.54
VSTIND,EQ,2026-02-10,241.07,241.08,242.82,240.15,241.0,240.62,241.5,125090,302.09,6233,70208,56.13
VSTL,EQ,2026-02-10,118.57,117.3,120.98,117.3,120.0,119.94,119.12,14599,17.39,312,10039,68.76
VSTTILLERS,EQ,2026-02-10,5881.5,5910.0,5970.0,5830.5,5851.0,5850.0,5874.36,13489,792.39,5506,6900,51.15
VTL,EQ,2026-02-10,507.05,498.0,501.75,480.0,489.0,488.1,486.21,781952,3801.91,22866,211367,27.03
WAAREEENER,EQ,2026-02-10,3122.2,3122.2,3184.9,3116.8,3157.0,3163.8,3159.3,1075296,33971.83,49462,333144,30.98
WAAREERTL,EQ,2026-02-10,916.2,918.0,935.0,918.0,929.0,928.75,927.08,250596,2323.22,12057,95663,38.17
