symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
TATAELXSI,EQ,2026-02-11,5381.0,5385.0,5398.5,5221.0,5235.5,5250.5,5284.05,158972,8400.16,19048,68927,43.36
TATAGOLD,EQ,2026-02-11,15.02,15.02,15.8,15.0,15.06,15.05,15.06,77402268,11653.54,109911,33510439,43.29
TATAINVEST,EQ,2026-02-11,665.55,666.0,669.15,655.05,660.0,659.2,660.37,260282,1718.83,14472,91524,35.16
TATAPOWER,EQ,2026-02-11,369.95,370.15,377.4,366.65,376.55,375.65,371.59,3457996,12849.72,39609,1586469,45.88
TATASTEEL,EQ,2026-02-11,208.01,209.4,210.25,205.3,207.6,207.59,207.81,40897457,84989.43,240358,16447245,40.22
TATATECH,EQ,2026-02-11,630.7,634.0,634.0,623.3,626.5,627.95,627.31,455464,2857.19,17219,174736,38.36
TATSILV,EQ,2026-02-11,24.72,24.75,25.5,24.75,25.09,25.0,24.96,197537029,49306.45,173018,42330628,21.43
TATVA,EQ,2026-02-11,1195.3,1197.0,1200.9,1166.0,1184.5,1182.9,1178.5,40803,480.86,4653,17178,42.1
TBOTEK,EQ,2026-02-11,1576.6,1584.9,1601.6,1522.9,1539.0,1538.2,1560.68,69359,1082.47,10667,34602,49.89
TBZ,EQ,2026-02-11,169.19,169.92,170.9,164.1,165.0,164.75,166.82,380619,634.97,5648,166449,43.73
TCI,EQ,2026-02-11,1112.0,1112.0,1112.0,1068.0,1068.0,1078.0,1090.19,16000,174.43,2337,9811,61.32
TCIEXP,EQ,2026-02-11,574.65,574.65,576.3,565.1,571.0,569.65,569.96,8177,46.61,1004,3298,40.33
TCPLPACK,EQ,2026-02-11,2998.6,3000.0,3049.8,2908.8,2911.0,2927.0,2967.22,8333,247.26,1687,2484,29.81
TCS,EQ,2026-02-11,2984.6,2980.0,2998.0,2904.2,2909.0,2909.8,2938.39,3363513,98833.23,237669,2200770,65.43
TDPOWERSYS,EQ,2026-02-11,852.2,857.0,875.0,844.65,873.0,869.95,863.21,1876807,16200.71,73244,860751,45.86
TEAMGTY,EQ,2026-02-11,267.15,273.95,273.95,260.0,271.35,268.1,267.68,1250,3.35,76,849,67.92
TEAMLEASE,EQ,2026-02-11,1412.5,1419.5,1475.0,1404.7,1425.0,1430.0,1426.8,21617,308.43,2318,12160,56.25
TECH,EQ,2026-02-11,38.68,37.71,39.18,37.71,37.97,38.01,38.19,53320,20.36,386,31178,58.47
TECHM,EQ,2026-02-11,1644.6,1655.0,1658.0,1625.0,1625.1,1634.4,1640.42,1521823,24964.33,70831,968812,63.66
TECHNOE,EQ,2026-02-11,1117.55,1129.0,1159.0,1103.5,1118.0,1114.1,1125.0,282464,3177.73,18771,114431,40.51
TECILCHEM,EQ,2026-02-11,14.89,17.25,17.25,13.65,14.61,14.66,15.22,19472,2.96,201,9701,49.82
TEGA,EQ,2026-02-11,1809.3,1810.0,1822.8,1778.0,1796.0,1795.1,1790.95,21764,389.78,3376,11550,53.07
TEJASNET,EQ,2026-02-11,351.55,352.6,352.6,335.65,338.5,339.05,340.17,1427179,4854.78,32691,479510,33.6
TEMBO,EQ,2026-02-11,561.75,563.0,573.9,550.6,564.0,558.4,558.3,56293,314.28,2336,19697,34.99
TENNIND,EQ,2026-02-11,581.9,581.0,583.7,562.0,572.55,571.4,570.29,728753,4156.01,13758,479729,65.83
TERASOFT,EQ,2026-02-11,441.3,457.75,457.75,419.25,419.25,419.25,427.5,46853,200.3,1494,28120,60.02
TEXINFRA,EQ,2026-02-11,97.92,96.05,98.01,95.01,95.55,95.56,95.8,39764,38.09,783,21807,54.84
TEXMOPIPES,EQ,2026-02-11,48.43,50.6,54.4,50.6,52.75,52.87,53.12,432486,229.73,3272,200551,46.37
TEXRAIL,EQ,2026-02-11,118.39,119.6,120.05,117.25,118.3,118.05,117.95,1091642,1287.64,8904,512309,46.93
TFCILTD,EQ,2026-02-11,69.05,69.05,73.29,68.09,72.8,72.76,71.09,8441816,6001.71,17122,3301056,39.1
TFL,EQ,2026-02-11,13.73,13.67,13.99,13.5,13.61,13.6,13.66,3100,0.42,58,2463,79.45
TGBHOTELS,EQ,2026-02-11,9.39,9.51,9.8,9.2,9.48,9.48,9.54,9258,0.88,109,8487,91.67
THANGAMAYL,EQ,2026-02-11,3702.3,3739.7,3739.7,3647.1,3679.9,3687.5,3691.36,53564,1977.24,9031,19473,36.35
THEINVEST,EQ,2026-02-11,103.72,104.01,106.8,99.33,99.6,99.87,100.5,47265,47.5,479,31902,67.5
THEJO,EQ,2026-02-11,1746.9,1760.0,1760.0,1713.4,1717.7,1721.7,1734.53,9642,167.24,691,8084,83.84
THELEELA,EQ,2026-02-11,443.7,448.1,453.75,441.0,453.0,452.7,450.94,401289,1809.59,14755,289524,72.15
THEMISMED,EQ,2026-02-11,91.13,92.0,94.5,90.6,92.0,91.5,91.8,71764,65.88,2330,36446,50.79
THERMAX,EQ,2026-02-11,2960.2,2985.7,2985.7,2920.5,2925.0,2931.6,2942.99,168898,4970.65,17067,119045,70.48
THOMASCOOK,EQ,2026-02-11,115.09,116.0,117.1,114.16,115.95,115.04,115.14,592570,682.26,8047,318730,53.79
THOMASCOTT,EQ,2026-02-11,331.4,325.0,333.35,320.2,326.5,325.35,326.37,18488,60.34,710,10307,55.75
THYROCARE,EQ,2026-02-11,406.35,396.0,406.95,391.1,405.0,403.75,400.03,451914,1807.81,25716,221160,48.94
TI,EQ,2026-02-11,447.85,448.95,455.0,442.0,452.0,453.6,449.08,390493,1753.64,9358,189807,48.61
TIGERLOGS,EQ,2026-02-11,34.03,34.85,34.85,32.46,33.0,33.08,33.5,97755,32.75,917,62920,64.36
TIIL,EQ,2026-02-11,2269.4,2250.0,2409.0,2222.1,2380.0,2380.6,2336.7,27923,652.48,2896,16547,59.26
TIINDIA,EQ,2026-02-11,2438.6,2458.9,2479.9,2424.6,2443.3,2450.2,2451.47,359522,8813.56,30275,138544,38.54
TIL,EQ,2026-02-11,256.25,252.41,261.99,252.41,256.0,255.28,256.31,9619,24.65,318,5791,60.2
TIMETECHNO,EQ,2026-02-11,199.91,200.7,204.25,198.2,202.98,202.91,202.19,3259090,6589.46,22081,522479,16.03
TIMKEN,EQ,2026-02-11,3231.3,3257.1,3280.0,3162.1,3170.0,3193.6,3216.87,21021,676.22,5612,11551,54.95
TINNARUBR,EQ,2026-02-11,784.5,793.4,819.6,782.9,805.6,791.55,800.3,56582,452.83,4251,14905,26.34
TIPSFILMS,EQ,2026-02-11,393.65,385.5,394.95,385.5,388.15,389.05,388.89,405,1.58,48,200,49.38
TIPSMUSIC,EQ,2026-02-11,574.0,574.5,580.65,571.05,577.0,575.8,575.9,60574,348.85,5166,24469,40.4
TIRUMALCHM,EQ,2026-02-11,209.19,212.36,214.9,205.1,213.0,212.76,209.93,145681,305.82,2913,68665,47.13
TIRUPATIFL,EQ,2026-02-11,36.32,36.7,39.6,36.6,38.25,38.12,38.24,1488222,569.09,6054,730396,49.08
TITAGARH,EQ,2026-02-11,786.75,792.05,798.0,785.5,796.4,795.3,792.73,456097,3615.63,21198,161805,35.48
TITAN,EQ,2026-02-11,4269.1,4350.0,4378.4,4208.0,4238.0,4249.1,4287.64,3342226,143302.75,200651,839484,25.12
TMB,EQ,2026-02-11,705.55,705.55,705.55,666.0,668.0,669.15,675.91,443479,2997.52,24807,221222,49.88
TMCV,EQ,2026-02-11,472.55,488.0,497.8,479.3,487.5,487.2,487.28,19065592,92902.76,222346,8475994,44.46
TMPV,EQ,2026-02-11,379.35,382.5,387.35,382.1,384.1,384.7,384.88,10933658,42081.98,112379,4596283,42.04
TNIDETF,EQ,2026-02-11,93.33,93.8,93.89,92.29,92.8,92.53,92.69,54925,50.91,950,34371,62.58
TNPETRO,EQ,2026-02-11,94.99,94.8,95.26,93.6,95.2,94.87,94.39,95745,90.38,1382,59006,61.63
TNPL,EQ,2026-02-11,144.13,144.75,149.7,139.23,147.0,146.5,143.99,172512,248.39,2697,72072,41.78
TNTELE,EQ,2026-02-11,9.06,9.24,9.44,8.78,8.78,8.8,8.86,17352,1.54,149,12565,72.41
TOKYOPLAST,EQ,2026-02-11,102.89,104.0,104.0,100.98,102.52,102.4,101.89,2742,2.79,116,1897,69.18
TOLINS,EQ,2026-02-11,128.09,129.06,133.8,127.21,129.0,129.03,130.41,223559,291.55,3451,103022,46.08
TOP100CASE,EQ,2026-02-11,11.08,11.23,11.23,11.02,11.12,11.11,11.11,924029,102.63,1292,744554,80.58
TOP10ADD,EQ,2026-02-11,98.15,98.19,98.29,97.61,98.0,97.72,97.79,58892,57.59,525,41544,70.54
TOP15IETF,EQ,2026-02-11,10.88,10.89,10.94,10.86,10.88,10.88,10.9,63901,6.96,158,37023,57.94
TOP20,EQ,2026-02-11,9.64,9.67,9.67,9.63,9.63,9.63,9.64,26594,2.56,51,16943,63.71
TORNTPHARM,EQ,2026-02-11,4079.6,4085.0,4092.9,4041.0,4049.6,4056.7,4061.33,127696,5186.16,19093,66099,51.76
TORNTPOWER,EQ,2026-02-11,1483.0,1479.7,1479.7,1385.1,1424.5,1428.6,1412.61,3152601,44534.0,102739,838874,26.61
TOTAL,EQ,2026-02-11,65.01,66.7,66.76,64.1,66.46,65.95,66.0,3503,2.31,83,2816,80.39
TOUCHWOOD,EQ,2026-02-11,91.71,90.1,93.99,90.1,91.2,91.24,91.62,3334,3.05,61,2421,72.62
TPHQ,EQ,2026-02-11,0.61,0.61,0.62,0.61,0.62,0.61,0.61,684510,4.2,452,464404,67.84
TPLPLASTEH,EQ,2026-02-11,66.32,67.3,67.3,63.14,64.4,64.1,64.27,113101,72.69,725,34148,30.19
TRACXN,EQ,2026-02-11,38.18,38.0,38.0,35.65,36.0,36.17,37.05,837026,310.13,6466,524199,62.63
TRANSRAILL,EQ,2026-02-11,559.5,561.05,570.0,548.2,555.9,556.45,558.31,388674,2169.99,14995,141278,36.35
TRANSWORLD,EQ,2026-02-11,184.9,186.46,186.79,181.1,184.82,182.68,184.14,7173,13.21,441,3269,45.57
TRAVELFOOD,EQ,2026-02-11,1185.1,1172.6,1207.6,1163.0,1207.5,1201.9,1191.67,47502,566.07,4918,29961,63.07
TREEHOUSE,EQ,2026-02-11,7.75,7.95,8.0,7.48,7.68,7.86,7.83,36650,2.87,228,28969,79.04
TREL,EQ,2026-02-11,23.64,23.94,24.59,23.72,24.4,24.31,24.21,173201,41.94,996,122373,70.65
TRENT,EQ,2026-02-11,4184.4,4205.0,4228.0,4132.7,4217.3,4218.9,4187.9,567174,23752.7,46503,280810,49.51
TRF,EQ,2026-02-11,279.15,275.55,284.45,275.55,275.6,276.3,278.49,5457,15.2,437,3412,62.53
TRIDENT,EQ,2026-02-11,27.49,27.3,27.66,26.69,26.89,26.92,26.96,9906678,2670.72,25113,3944876,39.82
TRIGYN,EQ,2026-02-11,65.58,65.91,65.99,61.59,62.01,62.09,62.75,86914,54.53,1468,50711,58.35
TRITURBINE,EQ,2026-02-11,499.35,499.0,500.35,483.2,491.9,487.4,487.75,1091008,5321.43,27542,639029,58.57
TRIVENI,EQ,2026-02-11,393.75,396.9,398.9,387.0,393.75,392.5,392.04,333824,1308.73,8229,113422,33.98
TRU,EQ,2026-02-11,7.35,7.48,7.48,6.75,7.25,7.2,7.09,210898,14.96,658,114411,54.25
TRUALT,EQ,2026-02-11,443.95,442.6,450.8,435.1,440.0,436.75,442.0,136339,602.62,3902,62635,45.94
TSFINV,EQ,2026-02-11,447.8,450.0,457.5,446.1,454.8,455.05,452.99,52193,236.43,2128,30161,57.79
TTKHLTCARE,EQ,2026-02-11,946.6,957.8,957.95,945.1,947.0,952.6,952.33,2373,22.6,617,1405,59.21
TTKPRESTIG,EQ,2026-02-11,584.95,582.0,589.9,582.0,586.35,588.35,586.72,11455,67.21,1716,7311,63.82
TTL,EQ,2026-02-11,9.51,9.7,9.7,9.06,9.6,9.57,9.57,126276,12.08,357,97151,76.94
TTML,EQ,2026-02-11,46.41,46.7,46.75,45.19,45.4,45.44,45.62,1618540,738.39,10141,631558,39.02
TVSHLTD,EQ,2026-02-11,15089.0,15109.0,15777.0,15043.0,15750.0,15738.0,15536.65,6996,1086.94,2894,3622,51.77
TVSMOTOR,EQ,2026-02-11,3762.4,3780.0,3889.0,3759.6,3860.0,3865.1,3858.03,1125178,43409.67,79040,535563,47.6
TVSSCS,EQ,2026-02-11,107.86,112.0,127.62,111.2,121.3,122.67,122.76,48022499,58950.61,179485,4062058,8.46
TVSSRICHAK,EQ,2026-02-11,4315.7,4316.0,4625.0,4298.9,4534.7,4523.2,4501.21,23301,1048.83,4434,8763,37.61
TVTODAY,EQ,2026-02-11,131.19,131.18,131.3,128.01,130.99,130.02,129.42,46056,59.61,1326,27044,58.72
TWCGOLDETF,EQ,2026-02-11,153.97,152.95,155.73,152.3,152.3,153.92,154.01,5042,7.77,290,2225,44.13
UBL,EQ,2026-02-11,1619.7,1655.0,1657.9,1610.5,1625.0,1627.4,1627.98,347405,5655.67,25025,94984,27.34
UCAL,EQ,2026-02-11,115.97,115.97,116.65,113.8,114.65,115.11,115.08,12257,14.11,463,8272,67.49
UCOBANK,EQ,2026-02-11,29.08,29.12,29.14,28.74,29.07,29.01,28.92,5641543,1631.3,20153,2204657,39.08
UDS,EQ,2026-02-11,168.45,168.45,170.35,161.26,162.2,162.06,163.38,158242,258.54,3516,85189,53.83
UEL,EQ,2026-02-11,199.86,209.85,209.85,209.85,209.85,209.85,209.85,6536,13.72,71,6536,100.0
UFBL,EQ,2026-02-11,260.14,263.0,267.32,254.01,258.9,258.61,258.56,152083,393.22,3007,111242,73.15
UFLEX,EQ,2026-02-11,504.55,530.0,530.0,505.9,512.2,508.8,513.72,45640,234.46,1799,18881,41.37
UFO,EQ,2026-02-11,75.89,76.76,77.0,74.31,76.5,75.79,75.48,53435,40.33,1028,22421,41.96
UGARSUGAR,EQ,2026-02-11,37.9,37.97,38.23,37.51,37.68,37.63,37.76,55552,20.97,717,37603,67.69
UGROCAP,EQ,2026-02-11,135.22,138.0,138.5,134.0,136.11,135.65,135.57,331152,448.94,4134,168710,50.95
UJJIVANSFB,EQ,2026-02-11,63.9,63.9,63.9,62.07,62.74,62.71,62.79,8191755,5143.46,30252,3753643,45.82
ULTRACEMCO,EQ,2026-02-11,13023.0,13087.0,13087.0,12907.0,12940.0,12969.0,12953.16,92473,11978.18,23193,49625,53.66
UMAEXPORTS,EQ,2026-02-11,32.56,32.56,32.64,32.0,32.23,32.15,32.32,23706,7.66,405,13852,58.43
UMESLTD,EQ,2026-02-11,4.68,4.83,4.83,4.53,4.78,4.76,4.72,12416,0.59,106,6692,53.9
UMIYA-MRO,EQ,2026-02-11,90.67,89.51,91.5,87.4,88.25,90.44,89.08,10268,9.15,233,5911,57.57
UNICHEMLAB,EQ,2026-02-11,386.35,389.9,389.9,381.05,382.75,383.2,384.63,18734,72.06,964,9991,53.33
UNIDT,EQ,2026-02-11,185.85,189.85,189.85,184.2,186.77,185.34,186.46,2476,4.62,97,1412,57.03
UNIECOM,EQ,2026-02-11,103.22,103.87,104.39,101.7,102.5,102.92,102.96,134608,138.59,1763,78615,58.4
UNIENTER,EQ,2026-02-11,119.48,119.48,123.0,118.04,121.25,120.85,120.61,6304,7.6,216,4314,68.43
UNIINFO,EQ,2026-02-11,14.55,14.75,14.75,14.31,14.75,14.7,14.69,1560,0.23,35,1444,92.56
UNIMECH,EQ,2026-02-11,986.3,980.4,1011.0,963.85,994.0,997.35,979.59,53413,523.23,4065,22881,42.84
UNIONBANK,EQ,2026-02-11,179.26,179.98,180.58,176.11,180.4,180.33,179.06,10157636,18188.54,40364,4536023,44.66
UNIONGOLD,EQ,2026-02-11,152.2,151.0,156.7,151.0,153.95,152.4,152.99,8869,13.57,237,3606,40.66
UNIPARTS,EQ,2026-02-11,524.25,524.2,524.4,510.6,516.5,513.4,516.34,77597,400.67,3871,43777,56.42
UNITDSPR,EQ,2026-02-11,1409.9,1420.0,1420.2,1399.6,1412.2,1412.9,1409.57,383041,5399.23,23880,225040,58.75
UNITECH,EQ,2026-02-11,6.29,6.59,6.59,5.96,6.24,6.23,6.27,20464078,1283.7,12832,8602865,42.04
UNITEDTEA,EQ,2026-02-11,495.55,503.4,503.4,491.8,496.2,496.95,497.89,2856,14.22,209,2003,70.13
UNIVASTU,EQ,2026-02-11,67.4,69.5,69.5,65.53,66.5,66.57,66.8,49245,32.89,341,35120,71.32
UNIVCABLES,EQ,2026-02-11,734.0,737.0,737.0,711.8,712.7,714.85,718.65,39708,285.36,2876,24966,62.87
UNIVPHOTO,EQ,2026-02-11,207.63,212.0,214.9,210.0,214.9,213.34,211.74,1006,2.13,62,706,70.18
UNOMINDA,EQ,2026-02-11,1231.2,1238.0,1251.5,1220.3,1245.0,1245.8,1241.51,1121812,13927.43,51329,557384,49.69
UPL,EQ,2026-02-11,746.0,746.95,757.2,743.05,746.0,749.0,749.95,1142581,8568.8,41891,637318,55.78
URAVIDEF,EQ,2026-02-11,182.32,184.9,185.14,176.12,178.6,177.45,179.64,20916,37.57,1225,10092,48.25
URBANCO,EQ,2026-02-11,127.12,127.75,127.95,122.9,123.67,123.54,124.55,1506056,1875.85,18153,695707,46.19
URJA,EQ,2026-02-11,10.41,10.42,10.45,10.16,10.32,10.29,10.28,1553093,159.71,3227,560340,36.08
USHAMART,EQ,2026-02-11,428.8,430.0,432.5,419.2,422.0,421.15,422.51,335650,1418.17,11065,200538,59.75
USK,EQ,2026-02-11,20.74,20.74,21.39,20.62,21.29,21.23,21.06,49713,10.47,230,33992,68.38
UTIAMC,EQ,2026-02-11,1088.55,1097.9,1119.8,1090.9,1096.0,1099.75,1103.92,96047,1060.28,9878,42053,43.78
UTKARSHBNK,EQ,2026-02-11,13.94,13.99,13.99,13.7,13.77,13.77,13.8,4651422,641.88,5953,2608390,56.08
UTLSOLAR,EQ,2026-02-11,216.15,219.0,219.0,212.43,213.25,212.99,214.64,73561,157.89,1802,51919,70.58
UTTAMSUGAR,EQ,2026-02-11,225.43,226.55,226.9,220.15,223.0,222.82,222.49,35123,78.14,897,20312,57.83
V2RETAIL,EQ,2026-02-11,1963.9,1942.0,1979.0,1940.0,1967.0,1959.4,1953.47,63181,1234.22,7416,34275,54.25
VADILALIND,EQ,2026-02-11,4988.4,5033.0,5400.0,4920.1,5324.9,5333.2,5215.47,52375,2731.6,11505,16673,31.83
VAIBHAVGBL,EQ,2026-02-11,248.98,249.75,254.9,241.77,248.74,247.64,246.92,1091850,2695.97,18018,500484,45.84
VAISHALI,EQ,2026-02-11,8.07,8.24,8.24,8.03,8.09,8.07,8.11,77083,6.25,254,57607,74.73
VAKRANGEE,EQ,2026-02-11,7.04,7.04,7.14,6.93,7.0,6.98,6.99,2154585,150.61,2627,889609,41.29
VAL30IETF,EQ,2026-02-11,16.07,16.07,17.6,15.96,16.43,16.15,16.07,589486,94.74,485,487800,82.75
VALIANTLAB,EQ,2026-02-11,66.8,67.87,68.44,65.55,65.61,65.89,67.0,19303,12.93,510,11384,58.98
VALIANTORG,EQ,2026-02-11,279.91,282.7,282.7,271.3,277.0,275.39,275.13,20001,55.03,791,10410,52.05
VARDHACRLC,EQ,2026-02-11,38.01,37.8,38.27,37.79,37.85,37.9,37.97,15785,5.99,159,13595,86.13
VARDMNPOLY,EQ,2026-02-11,6.65,6.65,6.81,6.28,6.45,6.41,6.48,1048719,67.95,1833,677475,64.6
VARROC,EQ,2026-02-11,554.35,556.8,582.25,553.25,572.45,574.75,569.15,708885,4034.65,21089,396553,55.94
VASCONEQ,EQ,2026-02-11,42.92,43.0,43.24,41.6,42.0,42.02,42.08,883651,371.8,3638,397497,44.98
VASWANI,EQ,2026-02-11,61.7,61.7,61.72,58.68,60.7,61.01,60.66,141699,85.95,2031,74469,52.55
VBL,EQ,2026-02-11,456.5,456.5,458.95,453.15,456.55,456.9,455.85,2466686,11244.45,29115,1331363,53.97
VEDL,EQ,2026-02-11,690.15,695.0,705.0,689.5,703.6,701.15,696.23,11146383,77604.79,123312,4760584,42.71
VEEDOL,EQ,2026-02-11,1482.0,1482.0,1494.6,1475.2,1477.1,1478.7,1480.75,4001,59.25,704,2602,65.03
VENKEYS,EQ,2026-02-11,1463.1,1470.0,1483.1,1440.0,1447.8,1446.1,1457.5,101454,1478.69,6804,31810,31.35
VENTIVE,EQ,2026-02-11,774.05,770.3,778.2,770.3,773.95,774.05,774.08,21847,169.11,1590,11516,52.71
VENUSPIPES,EQ,2026-02-11,1235.6,1245.0,1245.0,1195.8,1210.7,1208.5,1213.56,41383,502.21,5216,19414,46.91
VERANDA,EQ,2026-02-11,196.99,198.47,212.3,198.05,201.0,201.28,205.0,681912,1397.9,7047,303762,44.55
VERTOZ,EQ,2026-02-11,54.22,54.0,55.0,51.4,52.77,52.72,53.29,361253,192.5,3296,122708,33.97
VESUVIUS,EQ,2026-02-11,521.0,522.4,529.8,510.5,513.6,513.65,519.72,55536,288.63,3723,28503,51.32
VETO,EQ,2026-02-11,103.79,104.3,104.4,103.36,103.5,103.66,103.86,11499,11.94,327,6727,58.5
VGL,EQ,2026-02-11,135.72,134.0,140.01,133.2,137.5,136.42,135.51,13797,18.7,416,9468,68.62
VGUARD,EQ,2026-02-11,338.45,339.0,343.7,339.0,342.2,341.7,341.55,103130,352.24,5239,52318,50.73
VHL,EQ,2026-02-11,3415.7,3416.0,3426.6,3294.6,3320.0,3329.2,3345.46,999,33.42,373,577,57.76
VIDHIING,EQ,2026-02-11,316.7,316.35,316.35,308.1,312.95,309.9,309.99,5697,17.66,232,4656,81.73
VIDYAWIRES,EQ,2026-02-11,48.69,49.0,49.0,48.25,48.55,48.4,48.56,429895,208.75,2444,210410,48.94
VIJAYA,EQ,2026-02-11,1021.8,1025.0,1029.0,1005.05,1012.0,1014.5,1016.09,42212,428.91,7242,17434,41.3
VIJIFIN,EQ,2026-02-11,2.25,2.26,2.33,2.16,2.23,2.26,2.25,426753,9.59,490,341653,80.06
VIKASECO,EQ,2026-02-11,1.56,1.57,1.58,1.52,1.54,1.53,1.55,1749101,27.15,1770,1154289,65.99
VIKASLIFE,EQ,2026-02-11,1.67,1.67,1.68,1.63,1.66,1.65,1.65,3324095,54.99,14612,2330288,70.1
VIKRAMSOLR,EQ,2026-02-11,226.16,229.0,242.76,228.7,234.15,236.41,236.55,3413866,8075.38,41699,813153,23.82
VIKRAN,EQ,2026-02-11,85.85,86.62,87.12,85.2,86.5,86.41,86.32,1878578,1621.51,10056,819719,43.64
VIMTALABS,EQ,2026-02-11,466.65,467.1,504.5,458.25,488.0,491.15,489.1,1052087,5145.81,35431,227069,21.58
VINATIORGA,EQ,2026-02-11,1567.4,1567.4,1570.9,1545.1,1569.9,1561.3,1562.22,62391,974.68,3891,51610,82.72
VINCOFE,EQ,2026-02-11,146.94,147.8,148.7,144.49,145.1,145.02,146.28,1253322,1833.35,6312,215059,17.16
VINDHYATEL,EQ,2026-02-11,1150.0,1154.0,1161.8,1127.0,1131.2,1129.5,1136.46,17995,204.51,1685,10710,59.52
VINEETLAB,EQ,2026-02-11,31.4,31.75,31.75,30.12,30.69,30.46,31.13,118236,36.81,529,90215,76.3
VINNY,EQ,2026-02-11,1.23,1.23,1.25,1.22,1.24,1.23,1.23,405053,4.98,228,328666,81.14
VINYLINDIA,EQ,2026-02-11,226.14,226.14,228.49,224.15,224.15,225.5,226.29,6679,15.11,370,4259,63.77
VIPCLOTHNG,EQ,2026-02-11,26.16,26.4,26.49,25.56,25.63,25.85,25.85,63020,16.29,639,43073,68.35
VIPIND,EQ,2026-02-11,401.05,401.05,403.9,386.0,387.9,391.05,393.71,232596,915.75,8683,111918,48.12
VIRINCHI,EQ,2026-02-11,21.36,21.3,21.39,20.75,20.75,20.82,20.98,60806,12.76,385,42377,69.69
VISAKAIND,EQ,2026-02-11,68.34,68.34,68.34,66.41,66.41,66.59,67.02,50508,33.85,823,34251,67.81
VISASTEEL,EQ,2026-02-11,37.85,37.89,37.9,36.17,37.9,37.62,37.43,16571,6.2,180,9624,58.08
VISHNU,EQ,2026-02-11,522.0,524.0,533.0,511.0,529.0,525.95,523.97,43277,226.76,2258,25334,58.54
VISHWARAJ,EQ,2026-02-11,5.94,5.99,6.03,5.86,5.95,5.95,5.96,575156,34.27,835,390741,67.94
VIVIDHA,EQ,2026-02-11,0.62,0.63,0.66,0.6,0.65,0.63,0.64,279678,1.79,393,248908,89.0
VIVIMEDLAB,EQ,2026-02-11,7.15,7.16,7.35,6.8,6.8,6.8,6.87,979049,67.3,830,605592,61.86
VIYASH,EQ,2026-02-11,205.01,205.01,217.0,204.1,216.1,216.11,214.31,1391545,2982.18,17193,754319,54.21
VLEGOV,EQ,2026-02-11,13.72,14.0,14.0,13.47,13.78,13.66,13.62,217696,29.64,867,163606,75.15
VLSFINANCE,EQ,2026-02-11,278.45,280.0,280.0,274.2,276.15,276.5,276.67,7506,20.77,481,4855,64.68
VMART,EQ,2026-02-11,656.55,659.95,661.05,633.7,645.05,645.9,643.04,78695,506.04,6550,48125,61.15
VMM,EQ,2026-02-11,126.8,125.2,126.47,123.95,125.7,125.48,125.21,6181676,7739.82,67471,3741222,60.52
VMSTMT,EQ,2026-02-11,50.96,51.1,52.45,50.76,52.38,52.26,51.66,144419,74.61,1315,72210,50.0
VOLTAMP,EQ,2026-02-11,8170.5,8163.5,8242.0,8065.0,8180.0,8180.5,8166.99,29284,2391.62,9516,13738,46.91
VOLTAS,EQ,2026-02-11,1475.6,1482.8,1509.5,1472.3,1502.6,1506.5,1492.96,633002,9450.45,39762,259180,40.94
VPRPL,EQ,2026-02-11,52.57,52.51,52.64,50.2,50.66,50.59,51.07,1118167,571.09,5678,402938,36.04
VRAJ,EQ,2026-02-11,136.09,137.45,137.45,133.5,135.04,135.43,135.5,21730,29.44,339,14377,66.16
VRLLOG,EQ,2026-02-11,304.5,306.8,306.8,300.2,303.0,303.1,302.98,152216,461.18,6927,91585,60.17
VSSL,EQ,2026-02-11,264.45,263.55,264.2,259.05,262.3,262.15,261.34,13437,35.12,680,7153,53.23
VSTIND,EQ,2026-02-11,240.62,241.4,242.59,214.27,239.45,238.73,237.74,264135,627.96,15311,136069,51.51
VSTL,EQ,2026-02-11,119.94,120.11,121.99,118.01,118.51,118.88,119.68,9333,11.17,348,5472,58.63
VSTTILLERS,EQ,2026-02-11,5850.0,5890.0,5935.0,5810.5,5811.0,5835.5,5872.29,10033,589.17,2982,4884,48.68
VTL,EQ,2026-02-11,488.1,488.0,488.3,473.0,475.55,478.8,479.35,377039,1807.33,13395,144631,38.36
WAAREEENER,EQ,2026-02-11,3163.8,3166.0,3214.0,3135.7,3171.0,3177.6,3172.25,945031,29978.75,50691,235928,24.97
WAAREERTL,EQ,2026-02-11,928.75,934.3,935.0,913.0,915.7,915.6,918.12,159124,1460.96,9354,68016,42.74
WABAG,EQ,2026-02-11,1311.1,1320.6,1322.0,1290.0,1310.9,1313.3,1306.75,229587,3000.12,15150,112439,48.97
WAKEFIT,EQ,2026-02-11,200.59,203.39,218.66,191.63,216.0,215.8,211.09,7784681,16432.81,114131,2063356,26.51
WALCHANNAG,EQ,2026-02-11,180.4,181.0,181.64,175.24,176.6,176.17,176.84,487934,862.85,5660,272032,55.75
WANBURY,EQ,2026-02-11,261.03,265.0,265.0,256.27,262.5,261.26,261.21,83561,218.27,1634,48151,57.62
WCIL,EQ,2026-02-11,121.04,121.2,122.59,117.36,120.0,119.88,119.75,141356,169.28,2018,74663,52.82
WEALTH,EQ,2026-02-11,951.2,957.0,971.0,940.0,940.0,943.95,951.62,3658,34.81,499,1743,47.65
