symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
MOVALUE,EQ,2026-01-28,117.45,118.01,122.0,116.87,121.62,121.03,120.01,348822,418.61,1479,193672,55.52
MPHASIS,EQ,2026-01-28,2806.1,2816.0,2858.0,2809.0,2839.0,2833.7,2832.91,222958,6316.2,21107,107554,48.24
MPSLTD,EQ,2026-01-28,1809.1,1820.0,1889.0,1809.2,1889.0,1865.0,1843.56,9860,181.78,2176,5034,51.05
MRF,EQ,2026-01-28,135810.0,136200.0,136800.0,134430.0,135000.0,134935.0,135548.47,6515,8830.98,4718,2502,38.4
MRPL,EQ,2026-01-28,156.35,156.2,169.59,153.6,163.51,163.97,165.75,37222182,61694.62,189699,5614802,15.08
MSCIADD,EQ,2026-01-28,29.59,29.67,29.85,29.65,29.75,29.84,29.73,3610,1.07,20,3579,99.14
MSCIINDIA,EQ,2026-01-28,29.94,30.09,30.25,29.9,30.04,30.15,30.03,14846,4.46,91,12009,80.89
MSPL,EQ,2026-01-28,28.63,28.95,30.09,28.69,29.51,29.52,29.47,783264,230.86,3012,291456,37.21
MSTCLTD,EQ,2026-01-28,455.8,457.5,475.0,457.5,475.0,472.9,466.53,161291,752.47,5636,68572,42.51
MSUMI,EQ,2026-01-28,42.25,42.46,43.68,41.65,43.1,43.32,42.39,8999861,3815.49,56661,3913407,43.48
MTARTECH,EQ,2026-01-28,2528.8,2554.9,2735.0,2538.1,2725.0,2701.6,2651.63,531328,14088.87,48302,125238,23.57
MTNL,EQ,2026-01-28,30.99,30.99,31.75,30.65,31.25,31.18,31.27,1932410,604.18,7113,534269,27.65
MUFIN,EQ,2026-01-28,109.74,112.8,114.48,111.41,112.0,113.4,112.82,956623,1079.22,3745,401169,41.94
MUFTI,EQ,2026-01-28,89.39,90.7,91.74,89.56,91.27,90.68,90.53,105264,95.29,2455,58374,55.45
MUKANDLTD,EQ,2026-01-28,127.44,126.81,132.22,125.86,128.81,128.92,129.3,152019,196.56,3059,80373,52.87
MUKKA,EQ,2026-01-28,23.19,23.38,24.0,22.51,23.14,22.92,22.79,271773,61.95,2101,138081,50.81
MUKTAARTS,EQ,2026-01-28,55.99,57.48,59.9,55.53,56.01,55.85,57.3,4730,2.71,118,3564,75.35
MULTICAP,EQ,2026-01-28,15.78,15.91,15.99,15.75,15.99,15.97,15.88,139861,22.22,507,111317,79.59
MUNJALAU,EQ,2026-01-28,69.6,71.0,72.24,70.31,72.0,71.54,71.29,50839,36.25,931,22511,44.28
MUNJALSHOW,EQ,2026-01-28,115.61,115.51,118.64,115.51,116.35,117.61,116.94,14867,17.39,305,9511,63.97
MURUDCERA,EQ,2026-01-28,32.04,32.04,33.25,31.88,33.0,32.86,32.53,12499,4.07,196,9329,74.64
MUTHOOTCAP,EQ,2026-01-28,222.6,223.75,228.4,223.45,224.0,224.1,225.38,24099,54.31,752,19203,79.68
MUTHOOTFIN,EQ,2026-01-28,3867.4,3905.0,3984.5,3900.0,3971.5,3955.5,3943.25,467752,18444.64,55787,251228,53.71
MUTHOOTMF,EQ,2026-01-28,179.9,179.9,182.8,177.06,181.3,179.19,179.17,130225,233.32,3035,64822,49.78
MVGJL,EQ,2026-01-28,164.95,164.95,169.0,162.5,169.0,166.27,164.66,46705,76.9,1328,17851,38.22
MWL,EQ,2026-01-28,274.7,278.95,278.95,273.0,276.0,274.6,275.85,44758,123.47,654,8937,19.97
NACLIND,EQ,2026-01-28,152.54,153.05,160.16,153.05,158.88,158.71,158.55,331754,525.99,3269,149816,45.16
NAGAFERT,EQ,2026-01-28,4.67,4.7,4.85,4.7,4.8,4.79,4.78,278477,13.32,597,206910,74.3
NAGREEKCAP,EQ,2026-01-28,25.08,29.7,29.7,25.11,25.11,25.76,26.91,10112,2.72,185,4424,43.75
NAGREEKEXP,EQ,2026-01-28,24.29,24.29,24.98,24.05,24.67,24.32,24.25,4168,1.01,64,3439,82.51
NAHARCAP,EQ,2026-01-28,223.2,227.0,232.8,223.4,224.6,227.95,226.21,2174,4.92,82,1237,56.9
NAHARINDUS,EQ,2026-01-28,93.11,94.16,97.39,94.12,96.74,96.46,95.73,19635,18.8,637,5894,30.02
NAHARPOLY,EQ,2026-01-28,211.52,213.9,227.99,213.64,219.2,221.06,220.77,8677,19.16,541,4569,52.66
NAHARSPING,EQ,2026-01-28,150.84,151.0,155.4,149.99,154.3,153.87,153.12,52822,80.88,2525,26073,49.36
NAM-INDIA,EQ,2026-01-28,798.95,805.0,842.0,801.3,839.5,834.8,824.34,838796,6914.49,48258,503487,60.02
NARMADA,EQ,2026-01-28,28.63,28.6,29.9,26.15,28.0,28.35,28.73,177017,50.86,834,82214,46.44
NATCAPSUQ,EQ,2026-01-28,163.31,178.99,178.99,162.0,165.0,165.75,167.0,1314,2.19,75,769,58.52
NATCOPHARM,EQ,2026-01-28,814.25,820.05,822.5,812.4,818.0,818.5,817.52,350526,2865.61,26349,183776,52.43
NATHBIOGEN,EQ,2026-01-28,138.99,137.0,142.89,137.0,142.89,141.06,140.71,8604,12.11,396,4349,50.55
NATIONALUM,EQ,2026-01-28,384.6,388.3,407.9,383.95,407.7,406.15,399.42,22117381,88340.19,162875,5296776,23.95
NAUKRI,EQ,2026-01-28,1279.0,1280.0,1305.2,1265.0,1301.3,1299.9,1285.26,1272598,16356.21,53053,791147,62.17
NAVA,EQ,2026-01-28,534.55,533.0,560.85,530.5,559.4,558.3,552.64,380300,2101.67,10767,165610,43.55
NAVINFLUOR,EQ,2026-01-28,5870.5,5870.5,6015.5,5840.5,5989.5,5970.0,5946.51,96526,5739.93,16700,44236,45.83
NAVKARCORP,EQ,2026-01-28,95.67,95.89,99.0,95.89,97.37,98.27,97.68,269909,263.66,3256,119372,44.23
NAVNETEDUL,EQ,2026-01-28,136.1,136.0,147.99,136.0,147.0,146.18,139.23,1334649,1858.18,18932,634661,47.55
NAZARA,EQ,2026-01-28,277.1,279.65,283.5,274.35,280.0,279.35,279.88,1751044,4900.84,14240,437055,24.96
NBCC,EQ,2026-01-28,96.84,97.88,99.8,96.91,99.78,99.53,98.31,11030733,10844.31,50616,3480711,31.55
NBIFIN,EQ,2026-01-28,2103.2,2275.0,2275.0,2121.1,2125.0,2138.4,2184.14,128,2.8,64,36,28.13
NCC,EQ,2026-01-28,141.13,141.99,149.4,141.13,149.1,148.16,145.9,2681629,3912.51,25837,1083475,40.4
NCLIND,EQ,2026-01-28,184.89,186.17,186.7,184.81,186.44,186.43,186.08,28912,53.8,563,22840,79.0
NDGL,EQ,2026-01-28,2508.4,2470.0,2600.0,2405.0,2405.0,2508.7,2525.73,676,17.07,55,635,93.93
NDL,EQ,2026-01-28,2.79,2.81,2.86,2.79,2.86,2.84,2.82,1616399,45.58,1533,1144988,70.84
NDLVENTURE,EQ,2026-01-28,89.41,89.41,91.88,89.12,91.0,89.34,89.8,1741,1.56,49,1583,90.92
NDRAUTO,EQ,2026-01-28,653.6,650.0,683.95,650.0,682.5,678.65,669.72,16034,107.38,1784,6099,38.04
NDTV,EQ,2026-01-28,81.86,81.86,84.27,80.0,82.8,83.3,82.25,314819,258.93,4517,115475,36.68
NECCLTD,EQ,2026-01-28,15.23,15.23,15.7,14.67,15.32,15.3,15.35,106809,16.4,389,67964,63.63
NELCAST,EQ,2026-01-28,89.25,89.25,94.78,88.81,91.0,90.49,90.82,83651,75.97,1753,46051,55.05
NELCO,EQ,2026-01-28,611.05,610.0,655.9,609.95,645.0,650.5,635.58,113315,720.21,6767,47900,42.27
NEOGEN,EQ,2026-01-28,1113.5,1113.5,1172.1,1102.6,1161.6,1162.2,1147.4,34686,397.99,4494,11625,33.51
NEPHROPLUS,EQ,2026-01-28,511.9,510.05,517.75,506.05,510.0,510.35,513.42,95367,489.63,7393,49619,52.03
NESCO,EQ,2026-01-28,1108.5,1099.3,1118.4,1080.1,1095.0,1098.2,1099.91,66922,736.08,8397,30330,45.32
NESTLEIND,EQ,2026-01-28,1303.3,1297.2,1306.0,1273.0,1295.6,1292.4,1287.68,940426,12109.71,44918,455827,48.47
NETF,EQ,2026-01-28,272.14,275.48,275.6,270.1,274.45,274.66,273.5,5308,14.52,211,2404,45.29
NETWEB,EQ,2026-01-28,3033.8,3060.0,3208.9,3042.4,3134.9,3136.4,3144.89,1099131,34566.48,78462,175397,15.96
NETWORK18,EQ,2026-01-28,35.99,36.11,37.48,36.06,37.4,37.34,36.86,2124466,783.17,10694,1000750,47.11
NEULANDLAB,EQ,2026-01-28,12796.0,12820.0,12988.0,12711.0,12846.0,12851.0,12808.89,28878,3698.95,10984,9542,33.04
NEWGEN,EQ,2026-01-28,604.95,603.0,610.65,595.95,600.0,599.95,600.8,450106,2704.23,21125,192869,42.85
NEXT30ADD,EQ,2026-01-28,40.31,40.2,40.81,40.13,40.81,40.8,40.76,7403,3.02,47,7349,99.27
NEXT50,EQ,2026-01-28,684.82,692.35,705.36,684.11,701.1,700.41,693.85,20179,140.01,610,16305,80.8
NEXT50ADD,EQ,2026-01-28,66.45,67.02,68.32,66.95,68.32,68.24,67.42,6656,4.49,31,3562,53.52
NEXT50BETA,EQ,2026-01-28,71.52,71.52,73.19,71.51,73.19,73.02,72.34,49447,35.77,597,30405,61.49
NEXT50ETF,EQ,2026-01-28,66.91,68.07,69.8,66.9,69.8,68.75,67.75,6347,4.3,77,5291,83.36
NEXT50IETF,EQ,2026-01-28,70.01,70.36,71.78,70.04,71.7,71.68,70.95,758857,538.39,4958,511370,67.39
NEXTMEDIA,EQ,2026-01-28,5.29,5.58,5.58,5.1,5.5,5.44,5.4,10427,0.56,129,6470,62.05
NFL,EQ,2026-01-28,79.17,79.98,82.95,79.51,82.8,82.45,81.13,1068727,867.03,7482,330775,30.95
NGIL,EQ,2026-01-28,27.36,27.98,27.99,25.75,26.86,26.85,26.99,32330,8.72,313,14046,43.45
NGLFINE,EQ,2026-01-28,1566.2,1579.8,1765.0,1564.1,1680.1,1710.5,1657.41,6717,111.33,907,3962,58.98
NH,EQ,2026-01-28,1725.9,1733.7,1779.4,1724.0,1764.5,1761.6,1761.8,222376,3917.82,31723,99110,44.57
NHPC,EQ,2026-01-28,75.14,75.3,79.09,75.28,78.79,78.89,77.9,10992004,8562.26,55703,4802206,43.69
NIACL,EQ,2026-01-28,143.8,143.8,148.4,143.8,147.9,147.68,146.33,214939,314.52,6582,96405,44.85
NIBE,EQ,2026-01-28,1014.4,1007.0,1053.9,1007.0,1027.6,1030.8,1034.85,62864,650.55,3457,33730,53.66
NIBL,EQ,2026-01-28,30.65,31.89,31.89,30.2,30.2,30.44,30.99,44325,13.74,841,16702,37.68
NIF100BEES,EQ,2026-01-28,271.15,271.15,275.0,271.15,275.0,274.47,273.17,16923,46.23,444,12843,75.89
NIF100IETF,EQ,2026-01-28,28.53,28.53,28.86,28.53,28.79,28.77,28.74,111585,32.07,1026,71012,63.64
NIFTY1,EQ,2026-01-28,277.65,276.71,280.38,276.71,279.7,279.5,279.19,272398,760.5,1952,209611,76.95
NIFTY100EW,EQ,2026-01-28,33.04,33.4,33.4,32.96,33.28,33.34,33.13,17808,5.9,163,9814,55.11
NIFTYADD,EQ,2026-01-28,263.52,265.25,265.65,263.58,264.86,265.28,265.06,37568,99.58,221,18291,48.69
NIFTYBEES,EQ,2026-01-28,285.22,286.99,286.99,285.22,286.74,286.61,286.1,6835320,19556.09,48666,4398536,64.35
NIFTYBETA,EQ,2026-01-28,277.11,278.49,279.45,277.2,278.27,278.95,278.02,32850,91.33,685,27721,84.39
NIFTYBETF,EQ,2026-01-28,257.6,259.03,259.44,257.52,259.25,258.7,258.53,5409,13.98,64,2386,44.11
NIFTYCASE,EQ,2026-01-28,10.03,10.28,10.28,10.01,10.1,10.08,10.06,853680,85.91,1745,573226,67.15
NIFTYETF,EQ,2026-01-28,272.38,273.55,274.02,272.2,273.9,273.75,273.02,469082,1280.69,1705,301924,64.36
NIFTYIETF,EQ,2026-01-28,283.29,283.34,285.29,283.31,284.76,285.07,284.47,589957,1678.22,8923,294558,49.93
NIFTYQLITY,EQ,2026-01-28,21.79,21.74,23.0,21.67,21.94,22.61,22.03,158701,34.97,292,69252,43.64
NIITLTD,EQ,2026-01-28,72.44,72.76,75.8,72.76,75.34,75.23,74.62,399548,298.16,3795,150304,37.62
NIITMTS,EQ,2026-01-28,380.95,372.15,398.2,372.15,380.0,381.15,383.62,225001,863.14,9141,45814,20.36
NILAINFRA,EQ,2026-01-28,8.7,8.62,8.79,8.52,8.69,8.66,8.67,224798,19.5,858,145919,64.91
NILASPACES,EQ,2026-01-28,14.73,14.79,14.99,14.3,14.6,14.51,14.67,564305,82.78,1575,275426,48.81
NILKAMAL,EQ,2026-01-28,1380.1,1385.0,1396.5,1385.0,1394.9,1390.9,1389.54,1636,22.73,175,1183,72.31
NINSYS,EQ,2026-01-28,333.05,330.05,355.0,330.05,354.9,345.2,343.52,4586,15.75,606,1586,34.58
NIPPOBATRY,EQ,2026-01-28,382.4,393.55,393.55,375.1,380.0,379.55,380.19,6624,25.18,203,5824,87.92
NIRAJ,EQ,2026-01-28,31.59,32.65,33.49,31.92,32.56,32.86,32.5,38938,12.66,438,17550,45.07
NIRAJISPAT,EQ,2026-01-28,165.45,164.99,172.25,164.99,166.3,168.23,166.43,344,0.57,22,216,62.79
NITCO,EQ,2026-01-28,78.22,79.1,82.75,79.1,82.73,82.02,80.82,258395,208.83,3664,113360,43.87
NITINSPIN,EQ,2026-01-28,332.65,339.7,349.0,328.0,329.0,329.3,333.11,110478,368.01,2345,58021,52.52
NITIRAJ,EQ,2026-01-28,181.48,184.0,184.0,175.25,183.9,183.21,180.97,4442,8.04,146,2696,60.69
NIVABUPA,EQ,2026-01-28,76.88,76.49,77.27,76.49,77.15,77.01,76.95,526947,405.48,8710,336056,63.77
NKIND,EQ,2026-01-28,62.25,65.0,65.0,60.6,61.35,61.35,63.81,152,0.1,10,119,78.29
NLCINDIA,EQ,2026-01-28,241.25,242.0,253.8,241.5,251.1,251.1,250.54,1448417,3628.9,27856,510180,35.22
NMDC,EQ,2026-01-28,78.84,79.37,81.86,78.62,81.6,81.52,80.79,32245504,26050.66,134162,14300299,44.35
NOCIL,EQ,2026-01-28,128.55,128.95,131.29,128.63,129.42,129.64,129.86,256451,333.02,4278,152829,59.59
NOIDATOLL,EQ,2026-01-28,3.9,4.09,4.09,4.0,4.09,4.08,4.07,192951,7.85,369,117344,60.82
NORTHARC,EQ,2026-01-28,260.71,260.71,270.0,258.39,270.0,268.61,263.96,451691,1192.3,8243,221130,48.96
NOVAAGRI,EQ,2026-01-28,32.5,32.51,34.5,32.41,33.25,33.53,33.15,80449,26.67,1280,46603,57.93
NPBET,EQ,2026-01-28,291.63,284.33,295.15,284.33,294.79,294.65,292.75,472,1.38,30,337,71.4
NPST,EQ,2026-01-28,1242.8,1249.8,1277.8,1214.0,1235.0,1237.3,1243.43,11209,139.38,1348,4444,39.65
NRAIL,EQ,2026-01-28,423.9,435.2,445.0,416.6,443.0,441.5,435.44,3444,15.0,397,1779,51.66
NRBBEARING,EQ,2026-01-28,237.95,238.95,254.95,238.95,253.5,252.8,247.58,294402,728.88,6936,126758,43.06
NRL,EQ,2026-01-28,52.39,52.44,53.75,51.35,52.5,52.76,52.25,22771,11.9,338,10429,45.8
NSIL,EQ,2026-01-28,5696.0,5838.0,5978.0,5700.0,5891.0,5863.5,5785.06,4936,285.55,1327,3140,63.61
NSLNISP,EQ,2026-01-28,41.49,41.83,42.96,41.57,42.85,42.86,42.47,3821056,1622.82,15557,1415680,37.05
NTPC,EQ,2026-01-28,344.7,344.7,353.25,344.7,348.9,348.05,348.8,13566973,47321.63,134238,8849054,65.22
NTPCGREEN,EQ,2026-01-28,90.06,91.0,93.95,90.3,93.85,93.57,92.02,3413949,3141.37,23534,1444143,42.3
NUCLEUS,EQ,2026-01-28,870.4,864.15,888.0,861.55,876.6,882.25,879.63,7454,65.57,1162,4187,56.17
NURECA,EQ,2026-01-28,277.8,279.0,289.8,278.85,289.5,285.9,284.46,11859,33.73,630,5723,48.26
NUVAMA,EQ,2026-01-28,1265.2,1268.8,1334.0,1265.0,1314.0,1322.5,1303.03,851885,11100.29,35454,364724,42.81
NUVOCO,EQ,2026-01-28,344.9,342.2,353.0,342.2,351.75,351.75,349.77,127172,444.81,6626,70957,55.8
NV20,EQ,2026-01-28,154.48,155.26,155.68,154.4,155.47,155.31,154.99,4370,6.77,132,2637,60.34
NV20BEES,EQ,2026-01-28,154.55,154.56,156.0,154.51,155.85,155.42,155.21,17330,26.9,244,10075,58.14
NV20IETF,EQ,2026-01-28,15.06,15.06,15.21,15.05,15.11,15.14,15.14,299441,45.33,1828,182204,60.85
NYKAA,EQ,2026-01-28,236.5,236.5,238.8,234.3,238.4,237.2,236.23,6064706,14326.92,37822,3800945,62.67
OAL,EQ,2026-01-28,267.7,290.0,290.0,274.6,282.0,281.4,281.91,26698,75.26,1014,10245,38.37
OBCL,EQ,2026-01-28,54.29,55.4,55.4,54.05,55.0,54.56,54.63,111506,60.92,11,111501,100.0
OBEROIRLTY,EQ,2026-01-28,1467.6,1468.7,1500.1,1454.0,1480.0,1483.2,1473.19,494506,7285.01,33802,245630,49.67
OCCLLTD,EQ,2026-01-28,92.17,90.8,96.0,90.8,95.8,95.5,94.64,33289,31.5,333,21434,64.39
ODIGMA,EQ,2026-01-28,27.74,27.74,28.75,27.7,28.02,28.07,28.03,28767,8.06,572,25280,87.88
OFSS,EQ,2026-01-28,8006.0,8049.0,8073.5,7935.5,8048.0,8012.5,7988.05,83252,6650.21,15429,36520,43.87
OIL,EQ,2026-01-28,448.55,455.0,496.5,454.5,492.8,490.5,486.08,29364980,142738.06,321196,11110436,37.84
OILCOUNTUB,EQ,2026-01-28,45.56,45.56,49.31,45.56,46.52,46.54,47.83,74543,35.65,2270,22126,29.68
OILIETF,EQ,2026-01-28,11.54,11.54,11.94,11.54,11.94,11.9,11.85,8092690,959.25,5393,5400087,66.73
OLAELEC,EQ,2026-01-28,31.54,32.0,32.53,31.66,32.16,32.08,32.06,54842509,17584.29,75882,12745495,23.24
OLECTRA,EQ,2026-01-28,987.6,999.0,1093.7,994.4,1089.0,1088.4,1062.21,1376659,14623.07,58979,235771,17.13
OMAXAUTO,EQ,2026-01-28,97.16,116.59,116.59,111.63,116.59,116.59,116.28,260908,303.38,665,229899,88.11
OMAXE,EQ,2026-01-28,79.34,79.97,79.97,77.21,77.77,77.98,78.4,271580,212.92,3720,76236,28.07
OMFREIGHT,EQ,2026-01-28,90.21,90.22,92.89,81.3,90.98,90.54,90.04,49955,44.98,1012,24487,49.02
OMINFRAL,EQ,2026-01-28,73.15,73.15,77.24,73.12,76.26,76.46,75.31,170569,128.45,1978,115948,67.98
ONEPOINT,EQ,2026-01-28,48.04,48.42,49.8,48.42,48.62,48.98,49.22,606693,298.64,3275,300988,49.61
ONESOURCE,EQ,2026-01-28,1151.3,1160.0,1183.0,1077.4,1169.2,1155.1,1127.68,1682596,18974.35,85127,529801,31.49
ONGC,EQ,2026-01-28,247.95,249.2,269.65,249.2,268.23,268.58,264.21,73427983,194001.71,442275,32060227,43.66
ONMOBILE,EQ,2026-01-28,47.49,48.5,50.0,47.62,49.36,49.1,48.57,384413,186.7,2341,202858,52.77
ONWARDTEC,EQ,2026-01-28,305.95,304.8,313.15,303.6,304.0,306.7,307.8,23987,73.83,995,14723,61.38
OPTIEMUS,EQ,2026-01-28,384.8,382.7,404.9,382.7,402.25,399.8,399.57,188463,753.04,7011,89792,47.64
ORBTEXP,EQ,2026-01-28,172.19,174.8,179.99,170.15,174.0,172.57,173.54,8045,13.96,346,4355,54.13
ORCHASP,EQ,2026-01-28,2.61,2.56,2.68,2.56,2.58,2.57,2.59,319750,8.28,337,296735,92.8
ORCHPHARMA,EQ,2026-01-28,705.7,700.0,705.0,691.25,694.0,697.95,698.94,34051,238.0,3012,19789,58.12
ORIENTALTL,EQ,2026-01-28,7.36,7.36,7.43,7.18,7.29,7.26,7.27,163562,11.89,725,108830,66.54
ORIENTBELL,EQ,2026-01-28,284.05,289.4,292.95,280.65,284.9,282.35,283.32,7587,21.5,333,4673,61.59
ORIENTCEM,EQ,2026-01-28,162.71,162.1,165.6,162.1,165.2,164.68,164.3,298381,490.24,2773,169672,56.86
ORIENTCER,EQ,2026-01-28,40.81,41.77,42.16,40.5,41.7,41.52,41.29,71291,29.44,2006,34544,48.45
ORIENTELEC,EQ,2026-01-28,177.93,178.0,178.29,175.5,175.7,175.93,176.34,48692,85.86,1610,19922,40.91
ORIENTHOT,EQ,2026-01-28,100.58,100.25,102.89,100.1,101.8,101.31,100.99,239867,242.24,2069,136091,56.74
ORIENTLTD,EQ,2026-01-28,62.45,62.7,64.28,60.0,63.0,63.51,61.91,6651,4.12,152,5629,84.63
ORIENTPPR,EQ,2026-01-28,19.51,19.41,20.24,19.41,20.24,20.1,19.92,225897,45.01,1117,142470,63.07
ORIENTTECH,EQ,2026-01-28,325.2,328.0,335.9,328.0,333.05,333.5,330.88,342517,1133.33,5625,92818,27.1
ORISSAMINE,EQ,2026-01-28,4293.5,4285.0,4711.0,4285.0,4619.5,4630.5,4530.36,18861,854.47,4875,8369,44.37
ORKLAINDIA,EQ,2026-01-28,574.1,575.0,576.7,565.0,565.85,566.7,570.54,62530,356.76,4137,39048,62.45
OSIAHYPER,EQ,2026-01-28,14.26,14.33,14.79,14.09,14.58,14.37,14.46,118221,17.1,474,78872,66.72
OSWALAGRO,EQ,2026-01-28,46.59,46.6,48.7,46.6,48.24,48.4,48.18,72059,34.72,1076,45942,63.76
OSWALGREEN,EQ,2026-01-28,27.85,27.85,28.12,27.34,28.0,27.94,27.71,185648,51.44,2119,92278,49.71
OSWALPUMPS,EQ,2026-01-28,390.75,390.8,400.65,383.0,384.85,384.25,387.69,791047,3066.84,18101,507103,64.11
OSWALSEEDS,EQ,2026-01-28,13.4,13.45,13.9,13.41,13.54,13.75,13.67,45910,6.27,223,28156,61.33
PACEDIGITK,EQ,2026-01-28,169.32,167.4,174.25,166.51,171.0,171.0,172.29,208923,359.95,4659,94136,45.06
PAGEIND,EQ,2026-01-28,32520.0,32500.0,32750.0,32230.0,32485.0,32615.0,32442.54,13150,4266.19,7451,6418,48.81
PAISALO,EQ,2026-01-28,32.27,32.21,33.7,32.21,33.0,33.12,33.04,4895292,1617.21,11115,2846933,58.16
PAKKA,EQ,2026-01-28,86.91,87.0,94.34,86.45,93.45,93.5,91.41,90930,83.12,2060,42140,46.34
PALASHSECU,EQ,2026-01-28,96.47,96.19,102.39,96.19,97.13,97.39,98.5,1067,1.05,40,778,72.91
PALREDTEC,EQ,2026-01-28,35.14,35.14,36.88,35.0,35.1,35.35,35.46,4003,1.42,94,3656,91.33
PANACEABIO,EQ,2026-01-28,347.75,354.7,377.2,349.8,371.25,373.3,361.1,223837,808.27,6641,116362,51.99
PANACHE,EQ,2026-01-28,243.5,245.0,255.65,242.4,255.65,255.65,250.1,3253,8.14,77,2434,74.82
PANAMAPET,EQ,2026-01-28,286.4,286.55,292.0,282.1,287.8,286.8,287.66,47953,137.94,2704,19017,39.66
PAR,EQ,2026-01-28,89.26,88.12,91.92,88.12,91.0,90.96,90.23,6421,5.79,209,4402,68.56
PARACABLES,EQ,2026-01-28,33.94,33.95,35.98,33.4,35.38,35.51,34.71,980439,340.31,5602,295140,30.1
PARADEEP,EQ,2026-01-28,127.67,128.25,134.0,128.1,133.4,133.29,132.58,3054387,4049.5,33351,1043261,34.16
PARAGMILK,EQ,2026-01-28,251.9,253.7,264.55,247.85,263.1,259.9,254.32,766360,1949.01,11777,369019,48.15
PARAS,EQ,2026-01-28,645.55,654.2,691.95,650.0,691.95,685.6,672.96,1022701,6882.41,43005,392053,38.34
PARASPETRO,EQ,2026-01-28,1.56,1.58,1.87,1.57,1.87,1.87,1.82,476075,8.66,534,370001,77.72
PARKHOSPS,EQ,2026-01-28,152.02,152.49,155.5,149.9,151.2,152.35,153.4,1144810,1756.13,12805,419791,36.67
PARKHOTELS,EQ,2026-01-28,117.48,118.3,123.0,118.3,122.0,122.19,121.21,206598,250.41,2953,107446,52.01
PARSVNATH,EQ,2026-01-28,8.63,8.89,9.0,8.52,8.98,8.93,8.89,245600,21.83,1259,173239,70.54
PASHUPATI,EQ,2026-01-28,801.45,810.0,810.0,795.0,807.0,806.2,805.59,1406,11.33,146,1147,81.58
PASUPTAC,EQ,2026-01-28,44.37,44.98,46.5,44.6,45.5,45.78,45.43,41989,19.08,783,25144,59.88
PATANJALI,EQ,2026-01-28,503.1,505.0,509.1,492.65,506.0,505.75,499.95,5801369,29004.21,36245,3052382,52.61
PATELENG,EQ,2026-01-28,28.17,28.5,29.07,28.24,28.98,28.95,28.65,5848367,1675.48,13331,2143073,36.64
PATELRMART,EQ,2026-01-28,187.58,190.8,196.58,188.9,196.0,195.67,193.12,107739,208.06,2203,46252,42.93
PATINTLOG,EQ,2026-01-28,11.88,11.88,12.44,11.88,12.27,12.26,12.31,40528,4.99,225,37237,91.88
PAUSHAKLTD,EQ,2026-01-28,524.5,517.1,520.95,496.6,506.0,510.15,508.35,36953,187.85,2292,21942,59.38
PAVNAIND,EQ,2026-01-28,17.97,17.8,17.89,17.11,17.66,17.55,17.55,54498,9.57,516,29614,54.34
PAYTM,EQ,2026-01-28,1144.8,1155.0,1179.4,1150.2,1178.9,1177.0,1168.02,3639535,42510.38,92604,1709866,46.98
PCBL,EQ,2026-01-28,259.55,260.0,272.5,260.0,270.5,269.95,268.28,713487,1914.12,15154,249982,35.04
PCJEWELLER,EQ,2026-01-28,10.83,10.81,10.83,10.36,10.48,10.49,10.54,96167543,10133.43,46438,30903222,32.13
PDMJEPAPER,EQ,2026-01-28,81.78,83.0,84.9,82.32,83.61,84.17,83.59,44371,37.09,1177,27138,61.16
PDSL,EQ,2026-01-28,329.2,335.0,350.15,330.0,348.55,341.75,337.03,128032,431.51,4901,64205,50.15
PEARLPOLY,EQ,2026-01-28,20.25,20.49,20.8,20.32,20.4,20.46,20.53,5645,1.16,102,3779,66.94
PENIND,EQ,2026-01-28,159.55,160.3,171.4,160.29,170.0,170.28,166.46,806134,1341.87,10057,378085,46.9
PENINLAND,EQ,2026-01-28,19.41,20.32,20.49,19.37,20.45,20.34,20.1,419694,84.37,2086,159892,38.1
PERSISTENT,EQ,2026-01-28,6216.0,6199.0,6299.5,6079.5,6195.0,6213.0,6219.38,372879,23190.75,43622,166129,44.55
PETRONET,EQ,2026-01-28,277.7,277.7,292.0,276.1,291.0,290.65,288.52,3100244,8944.85,33358,1156914,37.32
PFC,EQ,2026-01-28,361.65,362.45,384.15,362.15,383.95,383.05,376.1,12905737,48538.22,92712,7922175,61.38
PFIZER,EQ,2026-01-28,4607.8,4635.0,4762.7,4600.8,4745.0,4698.7,4662.26,9707,452.57,3419,5055,52.08
PFOCUS,EQ,2026-01-28,216.12,223.0,232.0,212.6,220.02,220.53,222.49,8284187,18431.65,76312,1041147,12.57
PFS,EQ,2026-01-28,31.88,31.9,33.9,31.31,33.5,33.66,32.69,1654333,540.74,6351,697431,42.16
PGEL,EQ,2026-01-28,518.55,518.65,544.0,518.65,543.25,540.05,529.93,1407305,7457.71,22505,474267,33.7
PGHH,EQ,2026-01-28,11997.0,12013.0,12050.0,11910.0,11980.0,11989.0,11974.24,2320,277.8,1432,1251,53.92
PGHL,EQ,2026-01-28,5405.0,5410.5,5460.0,5351.0,5385.0,5380.5,5409.35,17321,936.95,4996,10275,59.32
PGIL,EQ,2026-01-28,1366.3,1373.5,1485.0,1373.5,1481.3,1477.0,1452.07,141142,2049.48,15403,46907,33.23
